Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:08:06.164130,793.3699340820312,794.981689453125,799.8168334960938,817.1428833007812,834.4688720703125
2023-10-11 16:08:06.165051,803.8461303710938,789.7435913085938,795.3846435546875,808.2783813476562,686.996337890625
2023-10-11 16:08:06.166156,803.4432373046875,789.7435913085938,794.1758422851562,806.6666870117188,780.4761962890625
2023-10-11 16:08:06.167263,791.7582397460938,790.5494384765625,794.1758422851562,808.2783813476562,810.2930297851562
2023-10-11 16:08:06.181928,788.937744140625,791.3552856445312,795.3846435546875,807.87548828125,701.098876953125
2023-10-11 16:08:06.183610,796.1904907226562,792.1611938476562,796.996337890625,806.2637329101562,669.6703491210938
2023-10-11 16:08:06.185461,801.025634765625,791.3552856445312,800.6226806640625,810.6959838867188,833.2600708007812
2023-10-11 16:08:06.186856,795.7875366210938,791.3552856445312,804.6520385742188,803.4432373046875,904.1758422851562
2023-10-11 16:08:06.188366,788.937744140625,786.923095703125,802.6373901367188,800.2197875976562,784.1025390625
2023-10-11 16:08:06.191119,790.5494384765625,786.1171875,802.6373901367188,801.4285888671875,752.6740112304688
2023-10-11 16:08:06.192651,798.2051391601562,785.3113403320312,802.2344360351562,795.7875366210938,940.03662109375
2023-10-11 16:08:06.194052,796.1904907226562,782.4908447265625,795.7875366210938,794.981689453125,994.4322509765625
2023-10-11 16:08:06.195518,788.937744140625,785.7142944335938,794.5787353515625,792.1611938476562,788.1318969726562
2023-10-11 16:08:06.197506,790.1465454101562,785.7142944335938,797.8021850585938,796.1904907226562,746.2271118164062
2023-10-11 16:08:06.198932,787.7289428710938,783.6996459960938,797.8021850585938,797.3992919921875,704.7252807617188
2023-10-11 16:08:06.200980,786.5201416015625,783.6996459960938,796.5933837890625,794.1758422851562,666.8497924804688
2023-10-11 16:08:06.226306,797.3992919921875,783.2966918945312,797.8021850585938,792.967041015625,695.4578857421875
2023-10-11 16:08:06.227411,804.6520385742188,784.1025390625,799.8168334960938,801.025634765625,819.96337890625
2023-10-11 16:08:06.228570,803.040283203125,786.1171875,799.010986328125,804.2490844726562,909.8168334960938
2023-10-11 16:08:06.234852,800.6226806640625,786.923095703125,797.8021850585938,802.2344360351562,757.912109375
2023-10-11 16:08:06.236409,800.2197875976562,785.7142944335938,797.8021850585938,801.025634765625,661.2088012695312
2023-10-11 16:08:06.238021,797.8021850585938,784.5054931640625,796.5933837890625,807.87548828125,772.8204956054688
2023-10-11 16:08:06.239343,801.8314819335938,782.4908447265625,799.8168334960938,816.7399291992188,1074.21240234375
2023-10-11 16:08:06.240510,798.6080322265625,778.8644409179688,798.6080322265625,803.040283203125,999.2673950195312
2023-10-11 16:08:06.241487,797.3992919921875,784.1025390625,795.7875366210938,797.3992919921875,703.91943359375
2023-10-11 16:08:06.242759,807.4725341796875,787.7289428710938,801.025634765625,802.2344360351562,717.6190185546875
2023-10-11 16:08:06.243885,807.069580078125,783.6996459960938,798.2051391601562,801.025634765625,773.6264038085938
2023-10-11 16:08:06.244990,809.084228515625,782.087890625,796.1904907226562,794.5787353515625,764.3589477539062
2023-10-11 16:08:06.293140,807.069580078125,785.3113403320312,799.4139404296875,799.8168334960938,729.7069702148438
2023-10-11 16:08:06.294623,800.2197875976562,788.5347900390625,800.6226806640625,799.8168334960938,729.3040161132812
2023-10-11 16:08:06.295996,802.2344360351562,788.1318969726562,798.2051391601562,792.1611938476562,718.4249267578125
2023-10-11 16:08:06.297458,804.6520385742188,789.7435913085938,796.1904907226562,788.937744140625,709.1575317382812
2023-10-11 16:08:06.298838,805.4578857421875,792.967041015625,802.2344360351562,794.5787353515625,753.8828125
2023-10-11 16:08:06.300665,801.8314819335938,787.7289428710938,803.8461303710938,803.8461303710938,926.7399291992188
2023-10-11 16:08:06.303721,795.3846435546875,785.7142944335938,797.3992919921875,802.2344360351562,1025.86083984375
2023-10-11 16:08:06.305024,796.996337890625,790.952392578125,799.8168334960938,792.1611938476562,815.5311279296875
2023-10-11 16:08:06.306372,799.010986328125,791.3552856445312,797.3992919921875,788.5347900390625,686.5933837890625
2023-10-11 16:08:06.308529,798.2051391601562,782.893798828125,790.1465454101562,796.996337890625,841.3186645507812
2023-10-11 16:08:06.310013,793.7728881835938,781.2820434570312,792.5640869140625,801.8314819335938,860.2564086914062
2023-10-11 16:08:06.311182,786.1171875,787.7289428710938,796.996337890625,803.4432373046875,674.908447265625
2023-10-11 16:08:06.327346,785.7142944335938,791.3552856445312,798.6080322265625,796.996337890625,662.8204956054688
2023-10-11 16:08:06.328303,794.5787353515625,794.1758422851562,800.6226806640625,798.2051391601562,730.915771484375
2023-10-11 16:08:06.330350,805.4578857421875,799.4139404296875,799.8168334960938,803.4432373046875,789.7435913085938
2023-10-11 16:08:06.331369,797.3992919921875,799.4139404296875,796.1904907226562,799.010986328125,827.6190185546875
2023-10-11 16:08:06.332423,791.7582397460938,797.8021850585938,793.3699340820312,800.2197875976562,790.1465454101562
2023-10-11 16:08:06.349762,794.981689453125,797.8021850585938,792.967041015625,801.8314819335938,822.7838745117188
2023-10-11 16:08:06.351147,794.1758422851562,797.8021850585938,794.981689453125,799.4139404296875,868.7179565429688
2023-10-11 16:08:06.352699,802.2344360351562,798.2051391601562,795.7875366210938,804.2490844726562,854.6153564453125
2023-10-11 16:08:06.354178,801.025634765625,793.7728881835938,794.1758422851562,805.8607788085938,894.5054931640625
2023-10-11 16:08:06.355833,791.3552856445312,794.1758422851562,794.981689453125,801.025634765625,1010.1465454101562
2023-10-11 16:08:06.357276,785.3113403320312,795.3846435546875,795.3846435546875,794.981689453125,845.7509155273438
2023-10-11 16:08:06.358724,785.7142944335938,791.3552856445312,796.1904907226562,788.5347900390625,644.6886596679688
2023-10-11 16:08:06.366007,788.1318969726562,789.7435913085938,796.1904907226562,792.1611938476562,819.1575317382812
2023-10-11 16:08:06.367416,786.1171875,786.1171875,798.6080322265625,795.7875366210938,901.7582397460938
2023-10-11 16:08:06.368519,781.2820434570312,782.893798828125,799.4139404296875,790.952392578125,745.4212646484375
2023-10-11 16:08:06.369832,781.2820434570312,783.2966918945312,797.3992919921875,792.5640869140625,654.3589477539062
2023-10-11 16:08:06.371158,782.893798828125,783.2966918945312,793.7728881835938,790.952392578125,707.5457763671875
2023-10-11 16:08:06.372484,780.4761962890625,780.4761962890625,794.1758422851562,785.3113403320312,780.4761962890625
2023-10-11 16:08:06.373821,786.923095703125,782.893798828125,795.7875366210938,787.3259887695312,833.2600708007812
2023-10-11 16:08:06.375228,786.1171875,789.7435913085938,793.3699340820312,787.3259887695312,798.6080322265625
2023-10-11 16:08:06.376662,782.893798828125,791.3552856445312,794.1758422851562,790.1465454101562,842.5274658203125
2023-10-11 16:08:06.378005,785.3113403320312,790.952392578125,796.1904907226562,790.952392578125,906.1904907226562
2023-10-11 16:08:06.379238,787.3259887695312,788.5347900390625,796.996337890625,788.937744140625,793.3699340820312
2023-10-11 16:08:06.380737,797.8021850585938,785.3113403320312,796.5933837890625,781.2820434570312,790.5494384765625
2023-10-11 16:08:06.426580,802.2344360351562,786.923095703125,796.5933837890625,767.5823974609375,828.8278198242188
2023-10-11 16:08:06.427808,802.6373901367188,789.7435913085938,792.5640869140625,759.5238037109375,757.5091552734375
2023-10-11 16:08:06.429083,805.054931640625,790.952392578125,793.3699340820312,761.1355590820312,700.6959838867188
2023-10-11 16:08:06.430541,797.3992919921875,791.3552856445312,796.1904907226562,768.7911987304688,749.8534545898438
2023-10-11 16:08:06.431853,789.3406372070312,787.3259887695312,790.1465454101562,779.6703491210938,796.1904907226562
2023-10-11 16:08:06.433612,782.4908447265625,783.6996459960938,789.7435913085938,790.5494384765625,871.94140625
2023-10-11 16:08:06.435681,767.9853515625,786.1171875,792.5640869140625,795.3846435546875,832.05126953125
2023-10-11 16:08:06.445794,768.7911987304688,788.937744140625,792.967041015625,792.1611938476562,762.7472534179688
2023-10-11 16:08:06.447404,779.2673950195312,789.3406372070312,794.1758422851562,794.981689453125,902.967041015625
2023-10-11 16:08:06.448776,779.6703491210938,786.923095703125,794.1758422851562,802.6373901367188,895.7142944335938
2023-10-11 16:08:06.450458,777.2527465820312,782.893798828125,795.3846435546875,801.025634765625,745.018310546875
2023-10-11 16:08:06.451816,782.4908447265625,784.908447265625,796.5933837890625,802.2344360351562,748.2417602539062
2023-10-11 16:08:06.466531,792.967041015625,785.7142944335938,801.4285888671875,801.025634765625,745.018310546875
2023-10-11 16:08:06.468204,801.025634765625,786.923095703125,801.4285888671875,797.3992919921875,773.6264038085938
2023-10-11 16:08:06.469591,807.069580078125,792.5640869140625,799.8168334960938,808.2783813476562,788.1318969726562
2023-10-11 16:08:06.471195,809.084228515625,790.952392578125,801.4285888671875,810.2930297851562,853.003662109375
2023-10-11 16:08:06.472519,807.4725341796875,792.5640869140625,799.010986328125,801.4285888671875,875.970703125
2023-10-11 16:08:06.475317,799.010986328125,795.3846435546875,794.1758422851562,796.996337890625,778.05859375
2023-10-11 16:08:06.476647,801.8314819335938,792.967041015625,793.3699340820312,802.6373901367188,772.4176025390625
2023-10-11 16:08:06.477743,806.6666870117188,791.3552856445312,794.5787353515625,797.8021850585938,917.4725341796875
2023-10-11 16:08:06.479128,798.6080322265625,792.5640869140625,794.981689453125,793.7728881835938,972.2710571289062
2023-10-11 16:08:06.480671,792.1611938476562,793.3699340820312,794.1758422851562,797.3992919921875,771.2088012695312
2023-10-11 16:08:06.483441,792.1611938476562,790.952392578125,794.5787353515625,796.1904907226562,692.6373901367188
2023-10-11 16:08:06.484720,794.5787353515625,784.908447265625,796.996337890625,800.2197875976562,737.3626098632812
2023-10-11 16:08:06.493082,800.2197875976562,787.7289428710938,796.1904907226562,796.1904907226562,787.3259887695312
2023-10-11 16:08:06.494788,802.2344360351562,789.7435913085938,795.3846435546875,797.3992919921875,788.937744140625
2023-10-11 16:08:06.496010,797.8021850585938,786.5201416015625,797.8021850585938,805.4578857421875,762.7472534179688
2023-10-11 16:08:06.497348,792.1611938476562,785.3113403320312,795.7875366210938,801.8314819335938,757.106201171875
2023-10-11 16:08:06.498237,790.952392578125,784.1025390625,794.1758422851562,796.996337890625,761.94140625
2023-10-11 16:08:06.501439,801.4285888671875,784.5054931640625,795.3846435546875,794.1758422851562,782.893798828125
2023-10-11 16:08:06.503782,801.8314819335938,783.6996459960938,792.1611938476562,793.3699340820312,824.3956298828125
2023-10-11 16:08:06.505215,805.4578857421875,782.4908447265625,794.981689453125,797.3992919921875,954.1392211914062
2023-10-11 16:08:06.506816,811.5018310546875,784.908447265625,796.996337890625,807.87548828125,873.9560546875
2023-10-11 16:08:06.517089,799.8168334960938,789.7435913085938,792.967041015625,804.6520385742188,672.4908447265625
2023-10-11 16:08:06.518773,792.1611938476562,792.5640869140625,796.996337890625,791.7582397460938,804.6520385742188
2023-10-11 16:08:06.520908,800.6226806640625,791.7582397460938,798.2051391601562,791.7582397460938,909.4139404296875
2023-10-11 16:08:06.560304,799.4139404296875,789.7435913085938,798.6080322265625,792.1611938476562,788.1318969726562
2023-10-11 16:08:06.561582,793.3699340820312,792.5640869140625,803.040283203125,790.5494384765625,710.3662719726562
2023-10-11 16:08:06.562967,795.3846435546875,795.7875366210938,803.8461303710938,795.7875366210938,734.5421142578125
2023-10-11 16:08:06.564282,806.2637329101562,792.1611938476562,799.010986328125,795.7875366210938,772.8204956054688
2023-10-11 16:08:06.565335,807.4725341796875,787.3259887695312,798.6080322265625,796.5933837890625,794.981689453125
2023-10-11 16:08:06.566410,801.4285888671875,790.1465454101562,804.6520385742188,795.7875366210938,823.5897216796875
2023-10-11 16:08:06.567876,797.8021850585938,791.3552856445312,801.025634765625,791.3552856445312,970.2564086914062
2023-10-11 16:08:06.569604,802.6373901367188,792.1611938476562,796.1904907226562,796.5933837890625,1032.3077392578125
2023-10-11 16:08:06.571545,811.098876953125,798.6080322265625,799.4139404296875,804.2490844726562,792.967041015625
2023-10-11 16:08:06.573012,811.098876953125,800.6226806640625,798.2051391601562,805.4578857421875,754.6886596679688
2023-10-11 16:08:06.574060,801.8314819335938,799.010986328125,795.7875366210938,808.6813354492188,824.3956298828125
2023-10-11 16:08:06.576803,790.5494384765625,798.2051391601562,797.8021850585938,807.87548828125,741.7948608398438
2023-10-11 16:08:06.627127,786.5201416015625,796.1904907226562,798.2051391601562,804.6520385742188,655.5677490234375
2023-10-11 16:08:06.628593,793.3699340820312,797.3992919921875,795.3846435546875,809.4871826171875,711.5750732421875
2023-10-11 16:08:06.630026,801.025634765625,793.7728881835938,793.3699340820312,810.2930297851562,811.098876953125
2023-10-11 16:08:06.631310,803.040283203125,790.952392578125,794.981689453125,809.084228515625,820.7692260742188
2023-10-11 16:08:06.632531,801.4285888671875,793.7728881835938,794.981689453125,809.89013671875,769.5970458984375
2023-10-11 16:08:06.633797,805.4578857421875,791.3552856445312,792.5640869140625,803.4432373046875,803.8461303710938
2023-10-11 16:08:06.635131,808.6813354492188,789.7435913085938,794.1758422851562,803.040283203125,981.1355590820312
2023-10-11 16:08:06.636429,808.2783813476562,789.7435913085938,794.981689453125,810.2930297851562,924.7252807617188
2023-10-11 16:08:06.638000,803.4432373046875,787.7289428710938,793.7728881835938,809.89013671875,725.2747192382812
2023-10-11 16:08:06.639130,799.4139404296875,791.7582397460938,795.7875366210938,801.025634765625,807.069580078125
2023-10-11 16:08:06.640200,798.2051391601562,791.7582397460938,796.5933837890625,801.4285888671875,848.5714111328125
2023-10-11 16:08:06.648232,802.6373901367188,787.7289428710938,793.3699340820312,801.4285888671875,712.7838745117188
2023-10-11 16:08:06.660540,813.113525390625,785.7142944335938,797.3992919921875,801.025634765625,733.3333129882812
2023-10-11 16:08:06.661753,807.4725341796875,786.1171875,802.6373901367188,813.5164794921875,819.96337890625
2023-10-11 16:08:06.662731,807.4725341796875,787.3259887695312,803.4432373046875,825.2014770507812,760.3296508789062
2023-10-11 16:08:06.663573,805.4578857421875,782.4908447265625,801.8314819335938,823.5897216796875,653.1502075195312
2023-10-11 16:08:06.664505,799.8168334960938,781.6849975585938,796.996337890625,816.3369750976562,679.3406372070312
2023-10-11 16:08:06.667408,800.6226806640625,788.937744140625,799.4139404296875,815.93408203125,867.912109375
2023-10-11 16:08:06.670146,800.6226806640625,791.3552856445312,802.2344360351562,819.5604248046875,968.2417602539062
2023-10-11 16:08:06.671839,794.1758422851562,785.7142944335938,796.996337890625,816.3369750976562,815.93408203125
2023-10-11 16:08:06.673689,788.937744140625,782.087890625,795.3846435546875,811.90478515625,635.4212646484375
2023-10-11 16:08:06.675341,788.937744140625,785.7142944335938,801.4285888671875,816.7399291992188,792.5640869140625
2023-10-11 16:08:06.676890,790.5494384765625,788.1318969726562,803.8461303710938,816.7399291992188,930.7692260742188
2023-10-11 16:08:06.678098,789.7435913085938,784.908447265625,801.4285888671875,810.2930297851562,808.2783813476562
2023-10-11 16:08:06.701461,791.3552856445312,783.6996459960938,803.4432373046875,812.3076782226562,789.3406372070312
2023-10-11 16:08:06.702436,792.5640869140625,786.1171875,801.025634765625,805.4578857421875,757.5091552734375
2023-10-11 16:08:06.704273,782.893798828125,786.1171875,797.8021850585938,793.7728881835938,705.5311279296875
2023-10-11 16:08:06.705542,781.2820434570312,785.3113403320312,797.8021850585938,791.7582397460938,721.2454223632812
2023-10-11 16:08:06.706914,791.3552856445312,786.923095703125,794.981689453125,800.6226806640625,804.6520385742188
2023-10-11 16:08:06.708544,792.5640869140625,791.3552856445312,794.1758422851562,809.084228515625,895.3113403320312
2023-10-11 16:08:06.709789,787.7289428710938,790.1465454101562,794.5787353515625,807.4725341796875,792.1611938476562
2023-10-11 16:08:06.710764,793.3699340820312,786.5201416015625,797.8021850585938,809.89013671875,666.4468994140625
2023-10-11 16:08:06.711748,815.93408203125,788.1318969726562,802.2344360351562,826.8131713867188,746.2271118164062
2023-10-11 16:08:06.712852,814.7252807617188,791.3552856445312,800.6226806640625,817.94873046875,942.8571166992188
2023-10-11 16:08:06.714018,782.4908447265625,796.996337890625,790.952392578125,784.908447265625,828.02197265625
2023-10-11 16:08:06.715057,770.8058471679688,795.3846435546875,787.3259887695312,772.0146484375,656.7765502929688
2023-10-11 16:08:06.760310,783.2966918945312,794.1758422851562,788.5347900390625,780.4761962890625,714.7985229492188
2023-10-11 16:08:06.768454,791.7582397460938,796.5933837890625,788.937744140625,784.5054931640625,763.5531005859375
2023-10-11 16:08:06.770167,792.967041015625,797.8021850585938,790.1465454101562,776.8497924804688,791.7582397460938
2023-10-11 16:08:06.771419,788.5347900390625,799.8168334960938,786.5201416015625,775.6410522460938,819.5604248046875
2023-10-11 16:08:06.772847,779.6703491210938,799.010986328125,784.908447265625,788.1318969726562,832.8571166992188
2023-10-11 16:08:06.774152,787.7289428710938,796.1904907226562,786.923095703125,790.5494384765625,853.8095092773438
2023-10-11 16:08:06.775979,796.5933837890625,798.2051391601562,788.5347900390625,788.1318969726562,835.2747192382812
2023-10-11 16:08:06.777858,807.4725341796875,804.2490844726562,791.3552856445312,787.3259887695312,783.6996459960938
2023-10-11 16:08:06.779535,809.4871826171875,801.4285888671875,792.967041015625,792.5640869140625,891.6849975585938
2023-10-11 16:08:06.782423,798.6080322265625,798.6080322265625,793.3699340820312,796.996337890625,941.6483764648438
2023-10-11 16:08:06.784799,799.8168334960938,798.6080322265625,792.5640869140625,787.3259887695312,737.3626098632812
2023-10-11 16:08:06.786617,813.5164794921875,798.6080322265625,795.3846435546875,791.3552856445312,724.8717651367188
2023-10-11 16:08:06.796392,817.5457763671875,802.2344360351562,800.2197875976562,799.4139404296875,828.4249267578125
2023-10-11 16:08:06.797839,803.4432373046875,805.054931640625,800.2197875976562,805.8607788085938,838.901123046875
2023-10-11 16:08:06.798895,798.6080322265625,802.6373901367188,799.010986328125,806.2637329101562,727.6923217773438
2023-10-11 16:08:06.800371,803.4432373046875,800.2197875976562,797.8021850585938,805.054931640625,690.6226806640625
2023-10-11 16:08:06.802094,806.2637329101562,802.6373901367188,796.5933837890625,803.4432373046875,753.8828125
2023-10-11 16:08:06.803714,807.87548828125,807.069580078125,800.6226806640625,799.8168334960938,824.3956298828125
2023-10-11 16:08:06.805202,806.2637329101562,803.040283203125,800.6226806640625,807.87548828125,894.908447265625
2023-10-11 16:08:06.806487,804.6520385742188,796.1904907226562,800.6226806640625,815.93408203125,861.8681030273438
2023-10-11 16:08:06.808984,807.069580078125,795.3846435546875,801.4285888671875,813.113525390625,913.040283203125
2023-10-11 16:08:06.811287,806.2637329101562,802.6373901367188,799.4139404296875,808.6813354492188,856.6300659179688
2023-10-11 16:08:06.812751,804.2490844726562,805.4578857421875,796.5933837890625,806.2637329101562,734.1392211914062
2023-10-11 16:08:06.814390,805.054931640625,805.8607788085938,794.5787353515625,806.2637329101562,851.7948608398438
2023-10-11 16:08:06.828806,810.2930297851562,807.4725341796875,801.025634765625,811.5018310546875,851.3919677734375
2023-10-11 16:08:06.830418,811.098876953125,807.4725341796875,801.025634765625,808.6813354492188,670.4761962890625
2023-10-11 16:08:06.831995,807.069580078125,803.040283203125,795.3846435546875,803.4432373046875,661.2088012695312
2023-10-11 16:08:06.843473,803.8461303710938,801.4285888671875,797.3992919921875,803.4432373046875,777.2527465820312
2023-10-11 16:08:06.845516,801.4285888671875,806.2637329101562,798.6080322265625,797.8021850585938,820.3662719726562
2023-10-11 16:08:06.847744,802.2344360351562,807.4725341796875,796.5933837890625,802.2344360351562,797.3992919921875
2023-10-11 16:08:06.851977,807.4725341796875,809.084228515625,796.5933837890625,802.2344360351562,712.7838745117188
2023-10-11 16:08:06.854974,804.2490844726562,808.2783813476562,794.5787353515625,794.1758422851562,812.7106323242188
2023-10-11 16:08:06.857389,801.8314819335938,803.4432373046875,796.1904907226562,799.010986328125,998.05859375
2023-10-11 16:08:06.860946,799.8168334960938,802.2344360351562,802.2344360351562,796.1904907226562,882.4176025390625
2023-10-11 16:08:06.862211,788.937744140625,799.8168334960938,801.8314819335938,799.010986328125,771.6116943359375
2023-10-11 16:08:06.864279,788.1318969726562,798.2051391601562,796.996337890625,798.6080322265625,759.9267578125
2023-10-11 16:08:06.895195,796.1904907226562,799.4139404296875,793.7728881835938,793.3699340820312,734.1392211914062
2023-10-11 16:08:06.896886,803.8461303710938,801.8314819335938,796.996337890625,796.996337890625,733.7362670898438
2023-10-11 16:08:06.898291,801.8314819335938,799.010986328125,794.5787353515625,805.4578857421875,815.1282348632812
2023-10-11 16:08:06.900014,797.3992919921875,798.6080322265625,796.1904907226562,803.4432373046875,790.5494384765625
2023-10-11 16:08:06.901300,796.1904907226562,800.2197875976562,800.6226806640625,797.8021850585938,706.3369750976562
2023-10-11 16:08:06.902572,796.5933837890625,799.4139404296875,799.8168334960938,798.2051391601562,688.6080322265625
2023-10-11 16:08:06.904428,802.6373901367188,799.010986328125,800.2197875976562,800.6226806640625,810.6959838867188
2023-10-11 16:08:06.905940,802.6373901367188,799.010986328125,799.010986328125,803.4432373046875,1031.5018310546875
2023-10-11 16:08:06.906930,806.2637329101562,802.2344360351562,801.4285888671875,806.6666870117188,908.2051391601562
2023-10-11 16:08:06.908268,803.4432373046875,803.4432373046875,800.6226806640625,803.040283203125,701.5018310546875
2023-10-11 16:08:06.909545,796.996337890625,801.8314819335938,792.1611938476562,800.6226806640625,730.5128173828125
2023-10-11 16:08:06.910863,803.040283203125,801.4285888671875,792.967041015625,804.6520385742188,836.4835205078125
2023-10-11 16:08:06.931690,808.2783813476562,801.8314819335938,794.981689453125,799.8168334960938,833.6630249023438
2023-10-11 16:08:06.933385,809.084228515625,802.6373901367188,792.967041015625,801.8314819335938,754.2857055664062
2023-10-11 16:08:06.936301,802.6373901367188,803.4432373046875,795.3846435546875,803.040283203125,812.7106323242188
2023-10-11 16:08:06.938143,803.4432373046875,801.4285888671875,797.8021850585938,796.996337890625,809.89013671875
2023-10-11 16:08:06.939567,810.6959838867188,798.2051391601562,796.996337890625,800.6226806640625,732.5274658203125
2023-10-11 16:08:06.949567,811.098876953125,796.5933837890625,797.3992919921875,802.2344360351562,840.10986328125
2023-10-11 16:08:06.950789,797.8021850585938,794.981689453125,800.2197875976562,804.2490844726562,1001.2820434570312
2023-10-11 16:08:06.952284,794.981689453125,796.1904907226562,797.3992919921875,806.2637329101562,953.3333129882812
2023-10-11 16:08:06.953854,800.6226806640625,798.6080322265625,796.996337890625,801.025634765625,725.6776733398438
2023-10-11 16:08:06.955162,800.2197875976562,798.6080322265625,798.6080322265625,799.4139404296875,712.7838745117188
2023-10-11 16:08:06.956863,799.4139404296875,799.4139404296875,795.7875366210938,801.025634765625,810.2930297851562
2023-10-11 16:08:06.958975,790.1465454101562,799.4139404296875,791.7582397460938,797.3992919921875,805.8607788085938
2023-10-11 16:08:06.990171,783.2966918945312,793.3699340820312,791.3552856445312,792.5640869140625,718.8278198242188
2023-10-11 16:08:06.992206,791.3552856445312,791.3552856445312,794.1758422851562,784.5054931640625,694.2490844726562
2023-10-11 16:08:06.994050,793.7728881835938,796.1904907226562,794.981689453125,783.2966918945312,794.5787353515625
2023-10-11 16:08:06.995679,794.981689453125,797.3992919921875,799.4139404296875,793.7728881835938,815.93408203125
2023-10-11 16:08:06.997128,792.967041015625,795.7875366210938,803.4432373046875,801.8314819335938,772.4176025390625
2023-10-11 16:08:06.998572,784.1025390625,794.1758422851562,802.6373901367188,796.1904907226562,833.2600708007812
2023-10-11 16:08:06.999945,787.7289428710938,792.1611938476562,804.6520385742188,802.2344360351562,984.7619018554688
2023-10-11 16:08:07.001095,794.981689453125,792.967041015625,805.8607788085938,805.4578857421875,881.2088012695312
2023-10-11 16:08:07.003194,796.996337890625,794.981689453125,807.4725341796875,799.010986328125,705.1282348632812
2023-10-11 16:08:07.005687,794.1758422851562,795.7875366210938,809.084228515625,806.2637329101562,772.8204956054688
2023-10-11 16:08:07.007224,791.3552856445312,791.3552856445312,808.6813354492188,810.2930297851562,765.970703125
2023-10-11 16:08:07.008219,785.7142944335938,789.7435913085938,805.054931640625,799.4139404296875,664.8351440429688
2023-10-11 16:08:07.011851,783.6996459960938,790.952392578125,802.2344360351562,788.5347900390625,667.2527465820312
2023-10-11 16:08:07.013250,788.937744140625,790.1465454101562,798.2051391601562,779.2673950195312,766.7765502929688
2023-10-11 16:08:07.014291,794.981689453125,794.981689453125,798.2051391601562,782.4908447265625,822.3809814453125
2023-10-11 16:08:07.015532,792.1611938476562,795.7875366210938,801.8314819335938,793.7728881835938,781.6849975585938
2023-10-11 16:08:07.016763,787.3259887695312,790.1465454101562,803.4432373046875,795.7875366210938,729.7069702148438
2023-10-11 16:08:07.019807,791.3552856445312,792.1611938476562,807.87548828125,794.5787353515625,877.1795043945312
2023-10-11 16:08:07.023812,790.952392578125,794.981689453125,809.89013671875,799.4139404296875,996.0439453125
2023-10-11 16:08:07.033791,785.3113403320312,799.010986328125,807.4725341796875,794.5787353515625,865.8974609375
2023-10-11 16:08:07.035519,784.1025390625,796.996337890625,807.4725341796875,784.908447265625,748.2417602539062
2023-10-11 16:08:07.037169,790.5494384765625,794.981689453125,806.6666870117188,794.5787353515625,839.7069702148438
2023-10-11 16:08:07.038396,800.2197875976562,794.5787353515625,800.6226806640625,790.952392578125,871.1355590820312
2023-10-11 16:08:07.039837,803.4432373046875,791.3552856445312,797.3992919921875,780.0732421875,707.5457763671875
2023-10-11 16:08:07.079311,800.2197875976562,792.1611938476562,796.996337890625,778.8644409179688,750.2564086914062
2023-10-11 16:08:07.081082,799.4139404296875,791.7582397460938,796.5933837890625,782.087890625,774.4322509765625
2023-10-11 16:08:07.082388,797.8021850585938,788.5347900390625,791.3552856445312,780.879150390625,691.4285888671875
2023-10-11 16:08:07.083670,797.8021850585938,788.937744140625,794.5787353515625,789.7435913085938,658.3883056640625
2023-10-11 16:08:07.086025,786.5201416015625,785.7142944335938,799.4139404296875,801.025634765625,724.8717651367188
2023-10-11 16:08:07.087453,772.8204956054688,781.6849975585938,799.010986328125,798.2051391601562,871.5384521484375
2023-10-11 16:08:07.088985,761.5384521484375,786.1171875,801.4285888671875,794.1758422851562,863.4798583984375
2023-10-11 16:08:07.090275,759.120849609375,790.952392578125,803.040283203125,799.010986328125,753.076904296875
2023-10-11 16:08:07.091442,759.9267578125,789.7435913085938,803.4432373046875,805.4578857421875,765.1648559570312
2023-10-11 16:08:07.092425,759.120849609375,789.7435913085938,799.8168334960938,805.054931640625,966.2271118164062
2023-10-11 16:08:07.093389,770.0,792.967041015625,797.8021850585938,794.5787353515625,963.8095092773438
2023-10-11 16:08:07.094399,767.1795043945312,795.7875366210938,802.6373901367188,790.952392578125,775.6410522460938
2023-10-11 16:08:07.111757,763.5531005859375,798.6080322265625,803.4432373046875,790.952392578125,801.8314819335938
2023-10-11 16:08:07.113088,776.8497924804688,798.2051391601562,799.010986328125,787.7289428710938,831.6483764648438
2023-10-11 16:08:07.114441,786.1171875,798.6080322265625,799.4139404296875,794.1758422851562,757.912109375
2023-10-11 16:08:07.115821,792.967041015625,799.010986328125,804.6520385742188,804.6520385742188,770.0
2023-10-11 16:08:07.117225,796.1904907226562,794.1758422851562,806.6666870117188,802.6373901367188,852.6007080078125
2023-10-11 16:08:07.118802,791.7582397460938,790.5494384765625,802.2344360351562,797.3992919921875,844.945068359375
2023-10-11 16:08:07.120470,789.7435913085938,793.3699340820312,797.3992919921875,801.025634765625,787.3259887695312
2023-10-11 16:08:07.121781,805.054931640625,796.996337890625,795.7875366210938,809.084228515625,781.2820434570312
2023-10-11 16:08:07.123027,808.6813354492188,794.981689453125,801.025634765625,816.3369750976562,904.981689453125
2023-10-11 16:08:07.133497,792.5640869140625,793.3699340820312,806.2637329101562,805.4578857421875,1004.1025390625
2023-10-11 16:08:07.135018,792.967041015625,794.1758422851562,806.2637329101562,794.1758422851562,828.4249267578125
