Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:11:40.389204,779.2673950195312,820.7692260742188,794.1758422851562,786.923095703125,834.8717651367188
2023-10-11 16:11:40.390805,778.8644409179688,815.93408203125,795.7875366210938,794.5787353515625,873.9560546875
2023-10-11 16:11:40.430773,780.4761962890625,814.7252807617188,796.5933837890625,792.5640869140625,741.7948608398438
2023-10-11 16:11:40.431915,782.893798828125,817.1428833007812,797.3992919921875,797.8021850585938,712.3809814453125
2023-10-11 16:11:40.433004,788.937744140625,817.94873046875,797.3992919921875,802.2344360351562,796.996337890625
2023-10-11 16:11:40.433867,795.3846435546875,819.1575317382812,796.1904907226562,802.2344360351562,797.8021850585938
2023-10-11 16:11:40.434720,791.3552856445312,819.5604248046875,799.8168334960938,801.025634765625,720.4395751953125
2023-10-11 16:11:40.435514,790.5494384765625,820.3662719726562,800.6226806640625,799.4139404296875,717.2161254882812
2023-10-11 16:11:40.436390,798.6080322265625,823.1868286132812,799.8168334960938,802.6373901367188,960.5860595703125
2023-10-11 16:11:40.437286,794.981689453125,821.1721801757812,798.2051391601562,796.1904907226562,1081.8681640625
2023-10-11 16:11:40.438341,788.937744140625,818.7545776367188,797.8021850585938,791.3552856445312,855.4212646484375
2023-10-11 16:11:40.443257,788.937744140625,819.96337890625,801.8314819335938,797.3992919921875,703.113525390625
2023-10-11 16:11:40.443987,784.1025390625,818.7545776367188,797.8021850585938,790.952392578125,729.7069702148438
2023-10-11 16:11:40.444879,788.5347900390625,818.3516235351562,792.5640869140625,786.5201416015625,726.4835205078125
2023-10-11 16:11:40.464459,799.4139404296875,820.7692260742188,791.3552856445312,793.3699340820312,701.5018310546875
2023-10-11 16:11:40.466082,797.3992919921875,820.3662719726562,788.5347900390625,787.7289428710938,754.6886596679688
2023-10-11 16:11:40.467404,794.1758422851562,820.7692260742188,786.5201416015625,780.0732421875,778.05859375
2023-10-11 16:11:40.469143,793.3699340820312,823.1868286132812,789.7435913085938,786.5201416015625,715.2014770507812
2023-10-11 16:11:40.470550,793.3699340820312,817.94873046875,792.967041015625,791.7582397460938,671.6849975585938
2023-10-11 16:11:40.472020,801.025634765625,815.1282348632812,793.7728881835938,789.7435913085938,815.93408203125
2023-10-11 16:11:40.473763,797.3992919921875,814.7252807617188,796.1904907226562,788.937744140625,1088.3150634765625
2023-10-11 16:11:40.475379,793.3699340820312,816.7399291992188,802.2344360351562,793.7728881835938,933.1868286132812
2023-10-11 16:11:40.476802,800.2197875976562,823.5897216796875,803.8461303710938,797.3992919921875,676.923095703125
2023-10-11 16:11:40.478273,797.3992919921875,821.5750732421875,797.8021850585938,797.3992919921875,743.4066162109375
2023-10-11 16:11:40.479978,796.5933837890625,817.1428833007812,798.2051391601562,802.6373901367188,853.4066162109375
2023-10-11 16:11:40.482839,807.87548828125,817.94873046875,799.4139404296875,801.8314819335938,814.7252807617188
2023-10-11 16:11:40.531342,805.4578857421875,819.96337890625,798.6080322265625,799.8168334960938,758.3150024414062
2023-10-11 16:11:40.533595,801.4285888671875,819.1575317382812,796.1904907226562,804.6520385742188,817.1428833007812
2023-10-11 16:11:40.535431,806.2637329101562,817.5457763671875,793.3699340820312,800.6226806640625,808.6813354492188
2023-10-11 16:11:40.537036,803.8461303710938,815.1282348632812,795.7875366210938,792.1611938476562,753.076904296875
2023-10-11 16:11:40.538419,799.010986328125,811.90478515625,800.6226806640625,794.981689453125,778.8644409179688
2023-10-11 16:11:40.540346,795.3846435546875,818.3516235351562,799.4139404296875,800.2197875976562,886.0439453125
2023-10-11 16:11:40.541748,794.5787353515625,822.7838745117188,796.996337890625,797.8021850585938,900.5494384765625
2023-10-11 16:11:40.542713,792.5640869140625,816.3369750976562,799.8168334960938,794.1758422851562,741.7948608398438
2023-10-11 16:11:40.543523,792.5640869140625,815.93408203125,802.6373901367188,796.996337890625,714.3956298828125
2023-10-11 16:11:40.544480,796.996337890625,818.3516235351562,801.4285888671875,802.2344360351562,907.8021850585938
2023-10-11 16:11:40.545447,788.937744140625,815.1282348632812,803.4432373046875,805.4578857421875,923.113525390625
2023-10-11 16:11:40.550731,781.2820434570312,813.5164794921875,807.4725341796875,805.054931640625,712.3809814453125
2023-10-11 16:11:40.563791,786.1171875,811.90478515625,804.6520385742188,799.4139404296875,685.7875366210938
2023-10-11 16:11:40.564920,792.5640869140625,809.4871826171875,806.6666870117188,796.5933837890625,800.6226806640625
2023-10-11 16:11:40.565803,799.8168334960938,810.6959838867188,813.113525390625,799.8168334960938,845.7509155273438
2023-10-11 16:11:40.566849,798.6080322265625,811.90478515625,811.90478515625,803.4432373046875,748.6447143554688
2023-10-11 16:11:40.567555,784.5054931640625,808.2783813476562,807.4725341796875,801.025634765625,734.1392211914062
2023-10-11 16:11:40.568549,782.893798828125,806.6666870117188,804.6520385742188,796.1904907226562,845.3479614257812
2023-10-11 16:11:40.569485,796.1904907226562,812.7106323242188,799.8168334960938,788.937744140625,853.8095092773438
2023-10-11 16:11:40.570901,795.3846435546875,814.7252807617188,799.4139404296875,776.0439453125,758.7179565429688
2023-10-11 16:11:40.572319,784.5054931640625,809.4871826171875,798.2051391601562,774.8351440429688,819.96337890625
2023-10-11 16:11:40.573830,785.7142944335938,813.113525390625,797.3992919921875,788.1318969726562,935.6043701171875
2023-10-11 16:11:40.575188,787.3259887695312,817.94873046875,798.6080322265625,788.5347900390625,783.6996459960938
2023-10-11 16:11:40.576517,779.2673950195312,812.7106323242188,794.5787353515625,778.4615478515625,695.054931640625
2023-10-11 16:11:40.600681,783.6996459960938,812.7106323242188,791.7582397460938,773.2234497070312,794.5787353515625
2023-10-11 16:11:40.602240,796.1904907226562,817.5457763671875,788.937744140625,777.6557006835938,821.1721801757812
2023-10-11 16:11:40.603853,795.3846435546875,817.5457763671875,791.3552856445312,787.7289428710938,740.989013671875
2023-10-11 16:11:40.605676,784.5054931640625,811.5018310546875,790.5494384765625,785.3113403320312,716.00732421875
2023-10-11 16:11:40.607125,785.7142944335938,811.90478515625,788.1318969726562,783.2966918945312,890.0732421875
2023-10-11 16:11:40.609092,786.5201416015625,815.93408203125,789.7435913085938,784.1025390625,972.2710571289062
2023-10-11 16:11:40.612858,781.2820434570312,814.3223266601562,791.3552856445312,776.8497924804688,873.5531005859375
2023-10-11 16:11:40.614873,781.6849975585938,813.5164794921875,788.937744140625,773.6264038085938,754.6886596679688
2023-10-11 16:11:40.616404,790.952392578125,816.3369750976562,787.7289428710938,773.6264038085938,815.93408203125
2023-10-11 16:11:40.618190,794.981689453125,818.3516235351562,788.5347900390625,786.1171875,900.952392578125
2023-10-11 16:11:40.619750,790.1465454101562,817.5457763671875,791.3552856445312,797.8021850585938,752.6740112304688
2023-10-11 16:11:40.621477,787.7289428710938,815.5311279296875,794.981689453125,791.7582397460938,747.8388061523438
2023-10-11 16:11:40.664174,788.1318969726562,814.3223266601562,792.5640869140625,780.0732421875,755.091552734375
2023-10-11 16:11:40.669533,790.1465454101562,813.91943359375,795.3846435546875,786.5201416015625,676.1171875
2023-10-11 16:11:40.670776,793.3699340820312,814.7252807617188,794.981689453125,794.1758422851562,639.8534545898438
2023-10-11 16:11:40.671905,794.5787353515625,813.91943359375,789.7435913085938,792.1611938476562,722.4542236328125
2023-10-11 16:11:40.672954,791.3552856445312,807.87548828125,791.3552856445312,793.3699340820312,802.6373901367188
2023-10-11 16:11:40.673973,792.967041015625,810.2930297851562,796.5933837890625,801.8314819335938,835.6776733398438
2023-10-11 16:11:40.674812,796.1904907226562,812.3076782226562,799.4139404296875,799.8168334960938,767.9853515625
2023-10-11 16:11:40.675675,792.5640869140625,808.6813354492188,801.8314819335938,803.040283203125,770.4029541015625
2023-10-11 16:11:40.676866,795.7875366210938,810.6959838867188,802.2344360351562,813.5164794921875,987.9853515625
2023-10-11 16:11:40.677969,801.4285888671875,812.3076782226562,799.4139404296875,809.084228515625,935.6043701171875
2023-10-11 16:11:40.679556,797.3992919921875,807.069580078125,800.6226806640625,801.8314819335938,741.3919677734375
2023-10-11 16:11:40.680888,792.967041015625,808.2783813476562,806.6666870117188,804.2490844726562,780.0732421875
2023-10-11 16:11:40.698036,792.967041015625,813.91943359375,810.2930297851562,811.098876953125,831.2454223632812
2023-10-11 16:11:40.699410,796.1904907226562,812.7106323242188,810.2930297851562,806.2637329101562,756.3003540039062
2023-10-11 16:11:40.701310,803.040283203125,815.1282348632812,811.098876953125,800.6226806640625,758.7179565429688
2023-10-11 16:11:40.702463,799.8168334960938,817.94873046875,811.90478515625,793.3699340820312,800.2197875976562
2023-10-11 16:11:40.703922,795.3846435546875,815.1282348632812,808.2783813476562,788.1318969726562,754.2857055664062
2023-10-11 16:11:40.705498,799.8168334960938,814.7252807617188,808.6813354492188,792.967041015625,722.4542236328125
2023-10-11 16:11:40.707030,799.4139404296875,816.7399291992188,811.90478515625,799.4139404296875,748.2417602539062
2023-10-11 16:11:40.708689,794.981689453125,817.5457763671875,809.4871826171875,802.2344360351562,908.6080322265625
2023-10-11 16:11:40.709830,790.5494384765625,813.91943359375,809.4871826171875,802.2344360351562,967.032958984375
2023-10-11 16:11:40.711179,784.5054931640625,807.87548828125,808.6813354492188,793.7728881835938,767.9853515625
2023-10-11 16:11:40.713265,786.1171875,807.87548828125,806.2637329101562,782.4908447265625,696.2637329101562
2023-10-11 16:11:40.715037,793.7728881835938,806.6666870117188,809.4871826171875,778.8644409179688,776.4468994140625
2023-10-11 16:11:40.735087,796.1904907226562,807.87548828125,810.6959838867188,782.4908447265625,797.8021850585938
2023-10-11 16:11:40.738072,789.7435913085938,808.2783813476562,809.084228515625,787.7289428710938,731.3186645507812
2023-10-11 16:11:40.741043,783.2966918945312,802.6373901367188,807.069580078125,792.5640869140625,727.6923217773438
2023-10-11 16:11:40.754148,780.0732421875,801.4285888671875,803.4432373046875,784.5054931640625,709.96337890625
2023-10-11 16:11:40.755330,781.6849975585938,803.4432373046875,796.5933837890625,786.1171875,708.3516235351562
2023-10-11 16:11:40.757256,781.6849975585938,801.025634765625,792.967041015625,790.5494384765625,818.3516235351562
2023-10-11 16:11:40.758432,781.6849975585938,801.8314819335938,798.2051391601562,786.5201416015625,908.2051391601562
2023-10-11 16:11:40.759831,780.4761962890625,802.6373901367188,803.040283203125,787.7289428710938,967.4359130859375
2023-10-11 16:11:40.761386,772.0146484375,801.8314819335938,799.010986328125,779.6703491210938,821.97802734375
2023-10-11 16:11:40.762357,785.3113403320312,807.4725341796875,799.4139404296875,782.893798828125,704.7252807617188
2023-10-11 16:11:40.763397,795.3846435546875,809.89013671875,801.8314819335938,787.7289428710938,811.098876953125
2023-10-11 16:11:40.764759,777.6557006835938,803.040283203125,797.8021850585938,788.1318969726562,842.12451171875
2023-10-11 16:11:40.803662,772.0146484375,801.8314819335938,793.3699340820312,786.1171875,793.7728881835938
2023-10-11 16:11:40.805264,775.6410522460938,805.4578857421875,790.1465454101562,780.879150390625,706.7399291992188
2023-10-11 16:11:40.806948,780.0732421875,810.6959838867188,795.7875366210938,789.3406372070312,781.2820434570312
2023-10-11 16:11:40.808769,780.879150390625,811.5018310546875,795.7875366210938,787.3259887695312,882.8204956054688
2023-10-11 16:11:40.810054,780.4761962890625,810.6959838867188,791.3552856445312,780.4761962890625,793.3699340820312
2023-10-11 16:11:40.811402,775.6410522460938,810.2930297851562,789.7435913085938,781.6849975585938,759.9267578125
2023-10-11 16:11:40.812838,771.6116943359375,809.4871826171875,796.996337890625,792.5640869140625,897.3259887695312
2023-10-11 16:11:40.814130,778.8644409179688,813.5164794921875,802.6373901367188,802.2344360351562,930.7692260742188
2023-10-11 16:11:40.815590,787.7289428710938,813.91943359375,795.7875366210938,799.8168334960938,791.3552856445312
2023-10-11 16:11:40.816825,799.4139404296875,816.3369750976562,799.010986328125,799.4139404296875,784.5054931640625
2023-10-11 16:11:40.818225,801.4285888671875,809.4871826171875,797.3992919921875,792.967041015625,785.7142944335938
2023-10-11 16:11:40.821050,799.8168334960938,804.2490844726562,789.7435913085938,776.4468994140625,729.3040161132812
2023-10-11 16:11:40.831285,800.6226806640625,811.098876953125,794.981689453125,776.8497924804688,681.3552856445312
2023-10-11 16:11:40.832713,813.113525390625,815.5311279296875,799.010986328125,792.967041015625,743.8095092773438
2023-10-11 16:11:40.833824,829.6337280273438,818.3516235351562,801.025634765625,784.908447265625,835.6776733398438
2023-10-11 16:11:40.835264,821.1721801757812,815.5311279296875,803.4432373046875,782.4908447265625,819.1575317382812
2023-10-11 16:11:40.836775,809.4871826171875,811.90478515625,802.6373901367188,786.923095703125,768.7911987304688
2023-10-11 16:11:40.845702,795.7875366210938,813.113525390625,808.2783813476562,809.084228515625,825.6043701171875
2023-10-11 16:11:40.846507,800.2197875976562,813.113525390625,810.2930297851562,830.8424682617188,1036.7398681640625
2023-10-11 16:11:40.849402,812.3076782226562,804.6520385742188,803.8461303710938,813.113525390625,978.3150024414062
2023-10-11 16:11:40.851475,789.7435913085938,797.3992919921875,806.6666870117188,812.7106323242188,706.7399291992188
2023-10-11 16:11:40.853827,770.0,797.3992919921875,805.4578857421875,815.93408203125,725.2747192382812
2023-10-11 16:11:40.856395,764.7619018554688,799.010986328125,804.2490844726562,803.040283203125,811.5018310546875
2023-10-11 16:11:40.857925,788.1318969726562,797.8021850585938,805.054931640625,800.2197875976562,767.5823974609375
2023-10-11 16:11:40.897938,803.040283203125,796.996337890625,799.8168334960938,791.3552856445312,778.4615478515625
2023-10-11 16:11:40.899532,781.2820434570312,800.2197875976562,800.6226806640625,786.923095703125,815.1282348632812
2023-10-11 16:11:40.900861,778.05859375,800.2197875976562,801.025634765625,788.1318969726562,776.4468994140625
2023-10-11 16:11:40.902502,805.4578857421875,800.6226806640625,798.2051391601562,790.952392578125,714.7985229492188
2023-10-11 16:11:40.903729,803.8461303710938,803.040283203125,794.1758422851562,802.6373901367188,750.2564086914062
2023-10-11 16:11:40.905345,815.93408203125,803.040283203125,793.7728881835938,809.084228515625,849.3773193359375
2023-10-11 16:11:40.906821,795.3846435546875,799.010986328125,802.2344360351562,802.6373901367188,887.6557006835938
2023-10-11 16:11:40.908417,766.3735961914062,796.996337890625,804.2490844726562,782.4908447265625,870.3296508789062
2023-10-11 16:11:40.909936,757.912109375,790.5494384765625,804.2490844726562,764.3589477539062,733.3333129882812
2023-10-11 16:11:40.911223,751.4652099609375,782.893798828125,804.2490844726562,764.3589477539062,826.00732421875
2023-10-11 16:11:40.913030,763.1502075195312,783.2966918945312,807.87548828125,780.0732421875,959.3773193359375
2023-10-11 16:11:40.915290,770.8058471679688,783.2966918945312,811.5018310546875,772.8204956054688,776.0439453125
2023-10-11 16:11:40.924207,765.5677490234375,782.4908447265625,813.5164794921875,774.4322509765625,709.96337890625
2023-10-11 16:11:40.925248,774.029296875,785.3113403320312,815.1282348632812,787.7289428710938,708.3516235351562
2023-10-11 16:11:40.926275,783.2966918945312,782.4908447265625,809.4871826171875,783.2966918945312,737.3626098632812
2023-10-11 16:11:40.927588,780.0732421875,779.2673950195312,805.8607788085938,780.879150390625,748.2417602539062
2023-10-11 16:11:40.929036,779.6703491210938,780.4761962890625,805.4578857421875,778.8644409179688,724.4688720703125
2023-10-11 16:11:40.930264,775.6410522460938,780.4761962890625,803.4432373046875,784.908447265625,811.5018310546875
2023-10-11 16:11:40.933040,776.4468994140625,782.4908447265625,803.040283203125,784.1025390625,771.2088012695312
2023-10-11 16:11:40.943240,780.4761962890625,787.3259887695312,803.8461303710938,776.8497924804688,672.087890625
2023-10-11 16:11:40.944905,782.087890625,788.5347900390625,805.054931640625,792.1611938476562,809.4871826171875
2023-10-11 16:11:40.946492,774.029296875,787.3259887695312,807.87548828125,802.6373901367188,1054.4688720703125
2023-10-11 16:11:40.947959,777.6557006835938,791.3552856445312,808.6813354492188,798.2051391601562,899.3406372070312
2023-10-11 16:11:40.949542,791.7582397460938,799.4139404296875,807.4725341796875,794.1758422851562,658.7911987304688
2023-10-11 16:11:40.981479,803.040283203125,803.8461303710938,809.4871826171875,799.4139404296875,736.959716796875
2023-10-11 16:11:40.983118,809.4871826171875,801.4285888671875,811.5018310546875,810.6959838867188,788.937744140625
2023-10-11 16:11:40.984769,797.3992919921875,796.5933837890625,810.6959838867188,812.3076782226562,736.959716796875
2023-10-11 16:11:40.986668,780.879150390625,797.8021850585938,809.89013671875,799.4139404296875,723.6630249023438
2023-10-11 16:11:40.988257,791.3552856445312,796.5933837890625,811.90478515625,798.2051391601562,742.1978149414062
2023-10-11 16:11:40.990037,792.967041015625,791.7582397460938,819.5604248046875,805.4578857421875,796.996337890625
2023-10-11 16:11:40.991421,785.7142944335938,790.5494384765625,820.7692260742188,800.2197875976562,839.7069702148438
2023-10-11 16:11:40.993497,801.025634765625,792.5640869140625,818.7545776367188,814.3223266601562,820.7692260742188
2023-10-11 16:11:40.995026,811.098876953125,794.1758422851562,818.3516235351562,827.6190185546875,914.6520385742188
2023-10-11 16:11:40.996809,812.7106323242188,799.8168334960938,809.4871826171875,813.91943359375,928.7545776367188
2023-10-11 16:11:40.998749,805.4578857421875,804.6520385742188,801.8314819335938,807.4725341796875,713.99267578125
2023-10-11 16:11:41.000414,800.2197875976562,803.4432373046875,805.8607788085938,821.5750732421875,776.8497924804688
2023-10-11 16:11:41.021529,808.6813354492188,802.2344360351562,806.6666870117188,829.6337280273438,888.8644409179688
2023-10-11 16:11:41.022986,810.6959838867188,801.8314819335938,804.2490844726562,819.96337890625,825.2014770507812
2023-10-11 16:11:41.024809,799.8168334960938,804.6520385742188,810.2930297851562,813.113525390625,730.10986328125
2023-10-11 16:11:41.026349,796.996337890625,806.2637329101562,809.084228515625,815.93408203125,724.4688720703125
2023-10-11 16:11:41.028167,805.8607788085938,805.054931640625,801.4285888671875,822.3809814453125,794.5787353515625
2023-10-11 16:11:41.030282,813.91943359375,801.4285888671875,798.2051391601562,815.5311279296875,850.989013671875
2023-10-11 16:11:41.032315,809.89013671875,799.010986328125,798.6080322265625,807.4725341796875,780.4761962890625
2023-10-11 16:11:41.034678,804.2490844726562,801.8314819335938,801.8314819335938,815.5311279296875,736.5567626953125
2023-10-11 16:11:41.036639,811.098876953125,802.6373901367188,804.2490844726562,826.00732421875,861.8681030273438
2023-10-11 16:11:41.053187,812.3076782226562,799.4139404296875,805.054931640625,818.3516235351562,835.2747192382812
2023-10-11 16:11:41.054616,798.6080322265625,799.010986328125,803.4432373046875,802.2344360351562,755.091552734375
2023-10-11 16:11:41.056459,792.1611938476562,799.010986328125,798.6080322265625,794.5787353515625,784.5054931640625
2023-10-11 16:11:41.087974,796.5933837890625,797.8021850585938,796.996337890625,794.1758422851562,745.8241577148438
2023-10-11 16:11:41.089568,791.3552856445312,797.3992919921875,801.025634765625,801.4285888671875,693.8461303710938
2023-10-11 16:11:41.091599,793.7728881835938,801.4285888671875,803.8461303710938,796.996337890625,723.6630249023438
2023-10-11 16:11:41.095153,794.5787353515625,799.4139404296875,802.6373901367188,801.025634765625,835.6776733398438
2023-10-11 16:11:41.096812,790.952392578125,798.6080322265625,799.8168334960938,795.7875366210938,865.4945068359375
2023-10-11 16:11:41.097991,784.908447265625,801.8314819335938,800.6226806640625,779.6703491210938,763.9560546875
2023-10-11 16:11:41.099482,784.908447265625,801.025634765625,795.7875366210938,796.996337890625,749.4505615234375
2023-10-11 16:11:41.101788,799.4139404296875,802.6373901367188,797.8021850585938,793.3699340820312,928.3516235351562
2023-10-11 16:11:41.103117,806.2637329101562,803.8461303710938,805.054931640625,795.7875366210938,1004.1025390625
2023-10-11 16:11:41.104424,801.025634765625,808.2783813476562,796.996337890625,801.025634765625,823.5897216796875
2023-10-11 16:11:41.105976,794.5787353515625,811.5018310546875,796.1904907226562,794.1758422851562,754.6886596679688
2023-10-11 16:11:41.107425,790.5494384765625,806.6666870117188,800.2197875976562,802.6373901367188,763.9560546875
2023-10-11 16:11:41.109222,793.3699340820312,803.040283203125,794.981689453125,800.6226806640625,751.062255859375
2023-10-11 16:11:41.110305,786.5201416015625,800.6226806640625,801.4285888671875,806.2637329101562,747.4359130859375
2023-10-11 16:11:41.111455,781.6849975585938,799.8168334960938,799.8168334960938,791.3552856445312,777.6557006835938
2023-10-11 16:11:41.113043,783.6996459960938,793.7728881835938,790.952392578125,775.6410522460938,782.893798828125
2023-10-11 16:11:41.114860,774.8351440429688,791.3552856445312,794.1758422851562,790.1465454101562,736.5567626953125
2023-10-11 16:11:41.117296,776.0439453125,797.3992919921875,796.5933837890625,789.3406372070312,748.2417602539062
2023-10-11 16:11:41.120755,788.5347900390625,805.054931640625,803.040283203125,794.1758422851562,832.05126953125
2023-10-11 16:11:41.122477,795.3846435546875,810.2930297851562,805.4578857421875,791.3552856445312,1010.5494384765625
2023-10-11 16:11:41.125230,789.3406372070312,807.4725341796875,807.4725341796875,801.8314819335938,913.8461303710938
2023-10-11 16:11:41.127716,787.7289428710938,806.2637329101562,809.4871826171875,816.3369750976562,662.8204956054688
2023-10-11 16:11:41.130118,792.1611938476562,806.2637329101562,804.6520385742188,805.054931640625,746.2271118164062
2023-10-11 16:11:41.144845,785.3113403320312,804.2490844726562,807.87548828125,805.4578857421875,870.3296508789062
2023-10-11 16:11:41.165264,779.6703491210938,805.4578857421875,808.6813354492188,809.084228515625,801.025634765625
2023-10-11 16:11:41.166900,775.6410522460938,805.8607788085938,808.6813354492188,804.6520385742188,732.930419921875
2023-10-11 16:11:41.168429,773.2234497070312,804.2490844726562,809.89013671875,788.1318969726562,742.1978149414062
2023-10-11 16:11:41.169743,772.8204956054688,800.2197875976562,807.069580078125,783.2966918945312,753.4798583984375
2023-10-11 16:11:41.171043,770.4029541015625,796.1904907226562,810.2930297851562,790.952392578125,761.1355590820312
2023-10-11 16:11:41.172345,770.0,794.1758422851562,814.3223266601562,787.3259887695312,864.2857055664062
2023-10-11 16:11:41.173907,776.0439453125,796.996337890625,815.5311279296875,780.4761962890625,983.9560546875
2023-10-11 16:11:41.175714,773.6264038085938,805.4578857421875,813.5164794921875,795.3846435546875,965.8241577148438
2023-10-11 16:11:41.177362,761.5384521484375,812.3076782226562,810.6959838867188,781.6849975585938,764.3589477539062
2023-10-11 16:11:41.178905,767.1795043945312,812.3076782226562,811.098876953125,780.4761962890625,731.3186645507812
2023-10-11 16:11:41.180703,770.0,811.5018310546875,807.87548828125,787.3259887695312,839.7069702148438
2023-10-11 16:11:41.182178,757.5091552734375,814.3223266601562,805.4578857421875,778.8644409179688,803.040283203125
2023-10-11 16:11:41.211861,753.076904296875,819.1575317382812,805.054931640625,769.5970458984375,700.2930297851562
2023-10-11 16:11:41.214076,743.4066162109375,816.3369750976562,801.4285888671875,747.8388061523438,718.02197265625
2023-10-11 16:11:41.215933,742.6007080078125,817.1428833007812,795.3846435546875,732.12451171875,794.981689453125
2023-10-11 16:11:41.218731,740.5860595703125,822.3809814453125,794.5787353515625,732.5274658203125,799.4139404296875
2023-10-11 16:11:41.221222,743.003662109375,826.00732421875,796.996337890625,740.989013671875,741.3919677734375
2023-10-11 16:11:41.224264,742.6007080078125,834.06591796875,794.5787353515625,740.5860595703125,805.4578857421875
2023-10-11 16:11:41.226770,741.3919677734375,835.2747192382812,787.3259887695312,738.5714111328125,1007.3259887695312
2023-10-11 16:11:41.228651,746.6300659179688,836.08056640625,780.0732421875,740.5860595703125,933.99267578125
2023-10-11 16:11:41.230581,753.8828125,839.3040161132812,780.879150390625,751.062255859375,767.9853515625
2023-10-11 16:11:41.231962,757.5091552734375,842.5274658203125,777.6557006835938,752.6740112304688,866.7033081054688
2023-10-11 16:11:41.234422,755.4945068359375,844.945068359375,775.2380981445312,747.8388061523438,911.025634765625
2023-10-11 16:11:41.236720,772.0146484375,846.5567626953125,774.4322509765625,760.3296508789062,740.1831665039062
2023-10-11 16:11:41.273280,788.5347900390625,843.7362670898438,774.029296875,762.3442993164062,663.6264038085938
2023-10-11 16:11:41.284661,799.4139404296875,842.12451171875,771.6116943359375,769.5970458984375,812.7106323242188
2023-10-11 16:11:41.286809,803.040283203125,847.7655639648438,769.1941528320312,775.6410522460938,858.6447143554688
2023-10-11 16:11:41.288022,809.084228515625,846.959716796875,770.8058471679688,786.1171875,713.1868286132812
2023-10-11 16:11:41.290050,819.5604248046875,850.5860595703125,770.8058471679688,793.3699340820312,683.3699340820312
2023-10-11 16:11:41.291268,818.7545776367188,854.2124633789062,771.6116943359375,788.1318969726562,823.5897216796875
2023-10-11 16:11:41.296495,833.6630249023438,850.989013671875,772.0146484375,803.8461303710938,922.3076782226562
2023-10-11 16:11:41.298035,843.3333129882812,853.8095092773438,772.4176025390625,814.3223266601562,807.4725341796875
2023-10-11 16:11:41.300501,842.930419921875,853.4066162109375,774.4322509765625,819.1575317382812,698.6813354492188
2023-10-11 16:11:41.302281,845.3479614257812,852.1978149414062,773.2234497070312,826.8131713867188,776.4468994140625
2023-10-11 16:11:41.304618,848.5714111328125,852.6007080078125,769.5970458984375,821.1721801757812,814.3223266601562
2023-10-11 16:11:41.307070,867.5091552734375,851.3919677734375,766.7765502929688,827.6190185546875,745.4212646484375
2023-10-11 16:11:41.315920,867.912109375,850.989013671875,766.7765502929688,833.2600708007812,764.3589477539062
2023-10-11 16:11:41.317919,863.076904296875,852.6007080078125,768.3883056640625,835.6776733398438,785.7142944335938
2023-10-11 16:11:41.320215,869.120849609375,850.989013671875,772.8204956054688,845.7509155273438,740.5860595703125
2023-10-11 16:11:41.322579,875.970703125,849.7802124023438,773.2234497070312,845.7509155273438,717.6190185546875
2023-10-11 16:11:41.325329,880.4029541015625,847.3626098632812,772.0146484375,846.1538696289062,779.6703491210938
2023-10-11 16:11:41.327621,873.5531005859375,844.945068359375,775.6410522460938,852.1978149414062,857.4359130859375
2023-10-11 16:11:41.329490,866.3003540039062,847.7655639648438,779.6703491210938,848.974365234375,902.5640869140625
2023-10-11 16:11:41.331912,863.8828125,847.3626098632812,784.908447265625,843.3333129882812,800.2197875976562
2023-10-11 16:11:41.334252,863.076904296875,844.1392211914062,789.7435913085938,847.7655639648438,734.5421142578125
2023-10-11 16:11:41.336013,859.4505615234375,842.930419921875,790.1465454101562,853.4066162109375,923.113525390625
2023-10-11 16:11:41.337469,848.5714111328125,842.12451171875,783.2966918945312,848.1685180664062,882.4176025390625
2023-10-11 16:11:41.339161,846.1538696289062,837.2893676757812,776.0439453125,842.12451171875,704.3223266601562
2023-10-11 16:11:41.363471,846.1538696289062,834.06591796875,779.2673950195312,835.6776733398438,723.2600708007812
2023-10-11 16:11:41.366301,848.5714111328125,834.06591796875,786.923095703125,838.901123046875,734.945068359375
2023-10-11 16:11:41.368807,848.974365234375,834.06591796875,790.5494384765625,842.930419921875,725.2747192382812
2023-10-11 16:11:41.380974,844.945068359375,833.6630249023438,791.7582397460938,844.1392211914062,746.2271118164062
2023-10-11 16:11:41.382579,840.10986328125,830.4395751953125,790.952392578125,843.3333129882812,861.8681030273438
2023-10-11 16:11:41.385117,837.2893676757812,830.03662109375,790.5494384765625,838.4981689453125,875.5677490234375
2023-10-11 16:11:41.386972,840.10986328125,830.8424682617188,789.3406372070312,835.2747192382812,750.2564086914062
2023-10-11 16:11:41.388978,840.915771484375,830.4395751953125,788.5347900390625,834.06591796875,744.6153564453125
2023-10-11 16:11:41.391010,838.901123046875,831.6483764648438,791.3552856445312,831.6483764648438,906.1904907226562
2023-10-11 16:11:41.392562,833.6630249023438,829.2307739257812,790.952392578125,824.7985229492188,990.4029541015625
2023-10-11 16:11:41.399060,822.7838745117188,823.99267578125,791.3552856445312,821.1721801757812,767.5823974609375
2023-10-11 16:11:41.400759,820.3662719726562,821.1721801757812,795.3846435546875,828.8278198242188,698.2783813476562
2023-10-11 16:11:41.411576,832.05126953125,820.7692260742188,800.6226806640625,832.8571166992188,799.8168334960938
