Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:00:28.457481,793.7728881835938,794.5787353515625,802.6373901367188,810.2930297851562,681.3552856445312
2023-10-11 16:00:28.460658,787.7289428710938,794.981689453125,802.2344360351562,803.040283203125,679.3406372070312
2023-10-11 16:00:28.462648,789.7435913085938,794.5787353515625,802.2344360351562,797.3992919921875,767.9853515625
2023-10-11 16:00:28.467243,792.967041015625,793.3699340820312,799.4139404296875,795.7875366210938,885.6410522460938
2023-10-11 16:00:28.470154,796.1904907226562,798.6080322265625,802.2344360351562,785.7142944335938,758.7179565429688
2023-10-11 16:00:28.473339,796.5933837890625,799.4139404296875,801.8314819335938,787.7289428710938,646.3003540039062
2023-10-11 16:00:28.474871,789.7435913085938,792.5640869140625,798.6080322265625,794.5787353515625,750.2564086914062
2023-10-11 16:00:28.476340,789.7435913085938,790.952392578125,799.010986328125,800.6226806640625,985.970703125
2023-10-11 16:00:28.477660,801.025634765625,792.967041015625,799.010986328125,797.3992919921875,958.1685180664062
2023-10-11 16:00:28.479244,809.4871826171875,794.5787353515625,797.3992919921875,785.7142944335938,726.886474609375
2023-10-11 16:00:28.517127,797.8021850585938,794.1758422851562,799.8168334960938,784.908447265625,729.7069702148438
2023-10-11 16:00:28.528575,781.6849975585938,791.3552856445312,799.4139404296875,796.996337890625,826.00732421875
2023-10-11 16:00:28.533115,785.3113403320312,787.7289428710938,795.7875366210938,803.4432373046875,811.5018310546875
2023-10-11 16:00:28.536295,796.5933837890625,792.967041015625,798.6080322265625,800.2197875976562,760.3296508789062
2023-10-11 16:00:28.539805,803.8461303710938,797.8021850585938,800.2197875976562,798.2051391601562,734.945068359375
2023-10-11 16:00:28.541599,801.025634765625,794.5787353515625,799.4139404296875,803.040283203125,776.8497924804688
2023-10-11 16:00:28.544345,796.996337890625,794.5787353515625,796.996337890625,800.6226806640625,823.1868286132812
2023-10-11 16:00:28.546512,801.025634765625,798.2051391601562,793.3699340820312,794.1758422851562,797.3992919921875
2023-10-11 16:00:28.548015,807.4725341796875,799.010986328125,792.967041015625,804.2490844726562,839.3040161132812
2023-10-11 16:00:28.551276,805.054931640625,798.2051391601562,792.967041015625,803.040283203125,954.5421142578125
2023-10-11 16:00:28.553192,800.2197875976562,795.7875366210938,798.2051391601562,798.2051391601562,750.2564086914062
2023-10-11 16:00:28.554745,799.010986328125,798.2051391601562,799.8168334960938,806.6666870117188,684.1758422851562
2023-10-11 16:00:28.556589,799.4139404296875,800.2197875976562,799.4139404296875,811.90478515625,834.8717651367188
2023-10-11 16:00:28.557818,797.3992919921875,797.8021850585938,798.2051391601562,807.069580078125,817.94873046875
2023-10-11 16:00:28.559394,795.3846435546875,797.3992919921875,794.5787353515625,807.4725341796875,723.6630249023438
2023-10-11 16:00:28.560771,797.3992919921875,798.6080322265625,793.7728881835938,796.5933837890625,719.2307739257812
2023-10-11 16:00:28.562020,802.6373901367188,800.2197875976562,796.1904907226562,798.2051391601562,828.4249267578125
2023-10-11 16:00:28.563597,808.6813354492188,801.4285888671875,799.8168334960938,812.3076782226562,964.6153564453125
2023-10-11 16:00:28.564832,812.7106323242188,803.040283203125,801.8314819335938,810.2930297851562,915.4578857421875
2023-10-11 16:00:28.567080,813.91943359375,807.069580078125,805.4578857421875,815.93408203125,745.018310546875
2023-10-11 16:00:28.568684,799.8168334960938,805.8607788085938,805.4578857421875,819.1575317382812,820.7692260742188
2023-10-11 16:00:28.570484,795.7875366210938,804.2490844726562,799.8168334960938,802.2344360351562,846.5567626953125
2023-10-11 16:00:28.571829,804.2490844726562,805.8607788085938,800.2197875976562,807.4725341796875,734.945068359375
2023-10-11 16:00:28.573649,801.8314819335938,804.2490844726562,799.4139404296875,820.7692260742188,769.5970458984375
2023-10-11 16:00:28.583941,797.3992919921875,803.4432373046875,800.2197875976562,801.8314819335938,783.2966918945312
2023-10-11 16:00:28.585282,794.981689453125,795.7875366210938,804.6520385742188,787.7289428710938,674.908447265625
2023-10-11 16:00:28.588593,792.1611938476562,789.7435913085938,801.025634765625,800.2197875976562,680.5494384765625
2023-10-11 16:00:28.602173,789.7435913085938,799.8168334960938,796.5933837890625,806.2637329101562,805.4578857421875
2023-10-11 16:00:28.603539,782.4908447265625,805.054931640625,797.8021850585938,798.2051391601562,855.4212646484375
2023-10-11 16:00:28.605173,780.879150390625,796.996337890625,805.054931640625,788.937744140625,838.901123046875
2023-10-11 16:00:28.606583,784.5054931640625,794.5787353515625,808.2783813476562,786.923095703125,741.7948608398438
2023-10-11 16:00:28.607967,784.1025390625,797.8021850585938,800.2197875976562,792.1611938476562,775.2380981445312
2023-10-11 16:00:28.610034,780.0732421875,799.8168334960938,795.3846435546875,801.8314819335938,1015.7875366210938
2023-10-11 16:00:28.611375,775.2380981445312,800.2197875976562,797.3992919921875,790.952392578125,919.4871826171875
2023-10-11 16:00:28.613031,773.6264038085938,799.4139404296875,800.6226806640625,773.2234497070312,716.4102783203125
2023-10-11 16:00:28.614433,777.2527465820312,792.5640869140625,800.2197875976562,780.879150390625,717.2161254882812
2023-10-11 16:00:28.650454,776.0439453125,788.937744140625,796.5933837890625,784.5054931640625,736.959716796875
2023-10-11 16:00:28.652393,775.2380981445312,792.967041015625,796.5933837890625,778.4615478515625,728.901123046875
2023-10-11 16:00:28.654063,784.1025390625,799.010986328125,799.4139404296875,780.879150390625,774.8351440429688
2023-10-11 16:00:28.655682,783.2966918945312,795.3846435546875,798.6080322265625,780.0732421875,804.6520385742188
2023-10-11 16:00:28.657343,771.6116943359375,792.967041015625,795.3846435546875,781.2820434570312,725.2747192382812
2023-10-11 16:00:28.659267,766.3735961914062,794.981689453125,796.996337890625,784.908447265625,690.6226806640625
2023-10-11 16:00:28.660924,771.2088012695312,794.5787353515625,799.8168334960938,787.3259887695312,797.3992919921875
2023-10-11 16:00:28.662347,776.4468994140625,790.5494384765625,803.040283203125,796.996337890625,950.915771484375
2023-10-11 16:00:28.664276,782.893798828125,789.3406372070312,803.040283203125,802.2344360351562,951.3186645507812
2023-10-11 16:00:28.665891,785.3113403320312,791.3552856445312,799.4139404296875,797.8021850585938,766.7765502929688
2023-10-11 16:00:28.667370,790.952392578125,791.7582397460938,800.2197875976562,803.040283203125,689.4139404296875
2023-10-11 16:00:28.668780,790.5494384765625,786.1171875,800.6226806640625,807.069580078125,831.2454223632812
2023-10-11 16:00:28.689541,786.5201416015625,782.087890625,798.2051391601562,805.054931640625,842.5274658203125
2023-10-11 16:00:28.691681,799.010986328125,790.1465454101562,795.7875366210938,801.8314819335938,763.5531005859375
2023-10-11 16:00:28.693573,805.8607788085938,794.5787353515625,792.1611938476562,799.010986328125,739.7802124023438
2023-10-11 16:00:28.695052,805.8607788085938,795.7875366210938,792.5640869140625,808.2783813476562,708.7545776367188
2023-10-11 16:00:28.697775,802.2344360351562,794.981689453125,791.3552856445312,814.7252807617188,727.2893676757812
2023-10-11 16:00:28.715170,798.6080322265625,798.2051391601562,789.3406372070312,815.1282348632812,842.5274658203125
2023-10-11 16:00:28.716566,801.025634765625,802.2344360351562,791.3552856445312,813.113525390625,940.4395751953125
2023-10-11 16:00:28.717928,807.87548828125,800.2197875976562,791.3552856445312,812.3076782226562,1000.879150390625
2023-10-11 16:00:28.719757,812.3076782226562,801.8314819335938,792.5640869140625,811.5018310546875,763.9560546875
2023-10-11 16:00:28.721377,805.8607788085938,803.8461303710938,796.5933837890625,816.3369750976562,675.7142944335938
2023-10-11 16:00:28.725187,806.6666870117188,807.069580078125,799.010986328125,828.02197265625,815.93408203125
2023-10-11 16:00:28.727927,814.7252807617188,807.87548828125,797.3992919921875,823.5897216796875,859.047607421875
2023-10-11 16:00:28.744989,818.3516235351562,805.4578857421875,794.5787353515625,814.3223266601562,793.7728881835938
2023-10-11 16:00:28.747725,820.3662719726562,805.4578857421875,792.967041015625,816.3369750976562,664.4322509765625
2023-10-11 16:00:28.750332,821.1721801757812,805.8607788085938,795.3846435546875,821.5750732421875,753.076904296875
2023-10-11 16:00:28.753757,819.5604248046875,808.2783813476562,796.1904907226562,819.5604248046875,877.1795043945312
2023-10-11 16:00:28.755136,819.5604248046875,805.8607788085938,792.967041015625,815.93408203125,816.3369750976562
2023-10-11 16:00:28.757207,818.3516235351562,802.2344360351562,792.5640869140625,815.93408203125,788.1318969726562
2023-10-11 16:00:28.758881,814.7252807617188,805.4578857421875,793.7728881835938,815.93408203125,902.5640869140625
2023-10-11 16:00:28.760507,811.098876953125,810.2930297851562,790.952392578125,811.90478515625,876.7765502929688
2023-10-11 16:00:28.762526,809.4871826171875,805.054931640625,788.5347900390625,811.098876953125,745.8241577148438
2023-10-11 16:00:28.763822,808.6813354492188,802.6373901367188,788.1318969726562,811.5018310546875,802.6373901367188
2023-10-11 16:00:28.765316,808.2783813476562,804.2490844726562,791.3552856445312,809.084228515625,813.5164794921875
2023-10-11 16:00:28.767132,807.87548828125,803.8461303710938,796.996337890625,819.1575317382812,706.7399291992188
2023-10-11 16:00:28.768694,806.6666870117188,806.2637329101562,799.010986328125,816.3369750976562,672.893798828125
2023-10-11 16:00:28.770628,807.4725341796875,803.4432373046875,796.1904907226562,812.7106323242188,765.1648559570312
2023-10-11 16:00:28.773091,805.054931640625,798.2051391601562,794.1758422851562,819.5604248046875,906.996337890625
2023-10-11 16:00:28.775511,802.2344360351562,799.4139404296875,796.1904907226562,821.5750732421875,846.5567626953125
2023-10-11 16:00:28.777450,803.040283203125,801.025634765625,799.010986328125,819.1575317382812,680.1465454101562
2023-10-11 16:00:28.784541,809.084228515625,801.4285888671875,799.8168334960938,822.3809814453125,792.967041015625
2023-10-11 16:00:28.790100,806.2637329101562,803.4432373046875,796.996337890625,820.7692260742188,1104.029296875
2023-10-11 16:00:28.807068,794.5787353515625,801.4285888671875,791.7582397460938,816.3369750976562,960.5860595703125
2023-10-11 16:00:28.808986,799.4139404296875,802.2344360351562,791.3552856445312,815.5311279296875,703.5164794921875
2023-10-11 16:00:28.810067,804.2490844726562,801.025634765625,789.3406372070312,801.4285888671875,709.5604248046875
2023-10-11 16:00:28.811791,805.8607788085938,797.3992919921875,787.7289428710938,800.6226806640625,745.8241577148438
2023-10-11 16:00:28.813494,804.6520385742188,796.5933837890625,790.1465454101562,817.94873046875,736.1538696289062
2023-10-11 16:00:28.834303,799.010986328125,798.6080322265625,792.1611938476562,821.97802734375,807.4725341796875
2023-10-11 16:00:28.835828,794.981689453125,797.3992919921875,793.7728881835938,808.6813354492188,827.6190185546875
2023-10-11 16:00:28.837072,794.1758422851562,797.3992919921875,795.3846435546875,801.4285888671875,725.2747192382812
2023-10-11 16:00:28.838219,793.3699340820312,797.3992919921875,796.1904907226562,804.2490844726562,674.1025390625
2023-10-11 16:00:28.839499,792.1611938476562,796.996337890625,798.2051391601562,808.2783813476562,751.8681030273438
2023-10-11 16:00:28.840901,795.7875366210938,795.7875366210938,795.7875366210938,807.069580078125,926.3369750976562
2023-10-11 16:00:28.842370,800.6226806640625,791.7582397460938,796.5933837890625,807.87548828125,970.2564086914062
2023-10-11 16:00:28.844514,804.2490844726562,792.1611938476562,802.6373901367188,804.6520385742188,852.1978149414062
2023-10-11 16:00:28.845897,799.4139404296875,792.5640869140625,800.6226806640625,795.3846435546875,719.6337280273438
2023-10-11 16:00:28.847181,790.952392578125,792.967041015625,798.2051391601562,797.3992919921875,862.2710571289062
2023-10-11 16:00:28.849153,784.908447265625,801.025634765625,800.6226806640625,808.2783813476562,930.3662719726562
2023-10-11 16:00:28.852156,792.5640869140625,801.025634765625,801.4285888671875,805.054931640625,753.4798583984375
2023-10-11 16:00:28.872547,805.4578857421875,794.1758422851562,801.4285888671875,803.8461303710938,728.09521484375
2023-10-11 16:00:28.874454,807.069580078125,796.996337890625,802.6373901367188,810.6959838867188,747.032958984375
2023-10-11 16:00:28.876910,802.6373901367188,799.4139404296875,802.6373901367188,812.3076782226562,739.7802124023438
2023-10-11 16:00:28.878610,804.2490844726562,796.5933837890625,800.6226806640625,801.8314819335938,770.8058471679688
2023-10-11 16:00:28.880555,812.3076782226562,793.7728881835938,797.3992919921875,786.5201416015625,814.3223266601562
2023-10-11 16:00:28.882275,809.4871826171875,798.2051391601562,801.8314819335938,801.025634765625,874.7619018554688
2023-10-11 16:00:28.884352,801.8314819335938,802.2344360351562,803.040283203125,811.90478515625,801.025634765625
2023-10-11 16:00:28.885613,801.8314819335938,797.8021850585938,799.4139404296875,802.6373901367188,709.5604248046875
2023-10-11 16:00:28.887116,804.2490844726562,797.3992919921875,802.2344360351562,812.3076782226562,844.1392211914062
2023-10-11 16:00:28.895058,813.5164794921875,801.4285888671875,803.8461303710938,811.90478515625,1056.4835205078125
2023-10-11 16:00:28.896978,814.3223266601562,800.2197875976562,799.4139404296875,786.1171875,838.09521484375
2023-10-11 16:00:28.898685,806.2637329101562,794.1758422851562,801.025634765625,791.7582397460938,642.2710571289062
2023-10-11 16:00:28.932456,797.8021850585938,791.3552856445312,805.8607788085938,812.3076782226562,745.8241577148438
2023-10-11 16:00:28.933924,791.7582397460938,790.952392578125,807.069580078125,816.7399291992188,824.3956298828125
2023-10-11 16:00:28.934987,799.010986328125,789.3406372070312,804.6520385742188,803.040283203125,803.8461303710938
2023-10-11 16:00:28.936804,802.2344360351562,794.1758422851562,805.054931640625,804.2490844726562,734.1392211914062
2023-10-11 16:00:28.938210,797.3992919921875,795.3846435546875,804.6520385742188,806.6666870117188,731.7216186523438
2023-10-11 16:00:28.940008,794.5787353515625,797.8021850585938,799.4139404296875,799.8168334960938,809.084228515625
2023-10-11 16:00:28.942500,791.7582397460938,799.010986328125,797.3992919921875,802.2344360351562,873.1502075195312
2023-10-11 16:00:28.944450,794.981689453125,796.996337890625,797.8021850585938,800.2197875976562,842.5274658203125
2023-10-11 16:00:28.946547,803.4432373046875,797.8021850585938,795.3846435546875,792.1611938476562,888.05859375
2023-10-11 16:00:28.949583,807.069580078125,799.4139404296875,798.2051391601562,791.3552856445312,830.4395751953125
2023-10-11 16:00:28.952522,803.8461303710938,796.5933837890625,801.8314819335938,792.967041015625,683.7728881835938
2023-10-11 16:00:28.956815,794.1758422851562,794.5787353515625,799.4139404296875,803.4432373046875,774.8351440429688
2023-10-11 16:00:28.970875,789.7435913085938,796.1904907226562,801.025634765625,801.025634765625,868.7179565429688
2023-10-11 16:00:28.972536,784.5054931640625,797.3992919921875,803.4432373046875,791.7582397460938,765.5677490234375
2023-10-11 16:00:28.973909,782.893798828125,799.4139404296875,801.4285888671875,783.6996459960938,652.7472534179688
2023-10-11 16:00:28.975228,782.4908447265625,797.8021850585938,797.3992919921875,775.6410522460938,707.1428833007812
2023-10-11 16:00:28.976504,781.6849975585938,796.996337890625,794.1758422851562,789.3406372070312,790.952392578125
2023-10-11 16:00:28.978128,788.5347900390625,794.5787353515625,796.1904907226562,797.8021850585938,855.8241577148438
2023-10-11 16:00:28.980271,794.1758422851562,794.981689453125,799.010986328125,804.2490844726562,844.945068359375
2023-10-11 16:00:28.981800,789.7435913085938,797.8021850585938,798.6080322265625,790.5494384765625,794.5787353515625
2023-10-11 16:00:28.983097,783.2966918945312,797.3992919921875,799.4139404296875,780.0732421875,911.025634765625
2023-10-11 16:00:28.984701,774.8351440429688,799.8168334960938,800.2197875976562,785.7142944335938,819.5604248046875
2023-10-11 16:00:28.986112,773.2234497070312,801.8314819335938,802.2344360351562,782.893798828125,743.8095092773438
2023-10-11 16:00:28.997317,784.5054931640625,804.6520385742188,806.2637329101562,786.5201416015625,791.7582397460938
2023-10-11 16:00:29.030879,786.1171875,803.040283203125,805.8607788085938,781.2820434570312,732.5274658203125
2023-10-11 16:00:29.033972,790.1465454101562,799.010986328125,800.2197875976562,768.3883056640625,703.113525390625
2023-10-11 16:00:29.036192,799.010986328125,796.1904907226562,795.7875366210938,772.8204956054688,757.106201171875
2023-10-11 16:00:29.037924,797.3992919921875,793.7728881835938,794.5787353515625,778.8644409179688,882.4176025390625
2023-10-11 16:00:29.040371,798.6080322265625,796.1904907226562,795.3846435546875,778.8644409179688,845.7509155273438
2023-10-11 16:00:29.042955,805.8607788085938,799.8168334960938,796.5933837890625,782.4908447265625,761.5384521484375
2023-10-11 16:00:29.044722,807.069580078125,800.6226806640625,799.8168334960938,775.6410522460938,794.1758422851562
2023-10-11 16:00:29.046143,793.7728881835938,796.5933837890625,800.6226806640625,777.6557006835938,948.4981689453125
2023-10-11 16:00:29.047379,784.5054931640625,796.996337890625,800.6226806640625,799.8168334960938,979.9267578125
2023-10-11 16:00:29.048952,787.3259887695312,799.4139404296875,803.040283203125,807.4725341796875,801.025634765625
2023-10-11 16:00:29.050679,782.893798828125,794.981689453125,804.2490844726562,803.040283203125,743.003662109375
2023-10-11 16:00:29.052903,780.0732421875,790.1465454101562,805.054931640625,806.6666870117188,720.03662109375
2023-10-11 16:00:29.063837,773.6264038085938,790.952392578125,805.4578857421875,804.6520385742188,708.3516235351562
2023-10-11 16:00:29.065208,771.6116943359375,795.7875366210938,803.8461303710938,795.7875366210938,770.8058471679688
2023-10-11 16:00:29.066677,778.05859375,796.5933837890625,807.4725341796875,793.7728881835938,804.2490844726562
2023-10-11 16:00:29.068481,788.937744140625,795.3846435546875,808.2783813476562,797.8021850585938,754.6886596679688
2023-10-11 16:00:29.069567,792.5640869140625,794.5787353515625,803.4432373046875,797.8021850585938,708.3516235351562
2023-10-11 16:00:29.070700,784.5054931640625,793.3699340820312,804.2490844726562,799.4139404296875,720.8424682617188
2023-10-11 16:00:29.072278,783.2966918945312,794.5787353515625,802.2344360351562,801.025634765625,892.893798828125
2023-10-11 16:00:29.073560,789.7435913085938,796.1904907226562,799.4139404296875,798.6080322265625,1093.5531005859375
2023-10-11 16:00:29.074845,792.1611938476562,797.8021850585938,804.6520385742188,803.040283203125,882.0146484375
2023-10-11 16:00:29.076221,801.025634765625,799.010986328125,807.87548828125,804.6520385742188,687.8021850585938
2023-10-11 16:00:29.078180,806.2637329101562,798.6080322265625,805.054931640625,802.2344360351562,759.120849609375
2023-10-11 16:00:29.079474,795.3846435546875,798.6080322265625,801.025634765625,807.069580078125,849.3773193359375
2023-10-11 16:00:29.129985,787.3259887695312,796.1904907226562,798.6080322265625,800.6226806640625,808.2783813476562
2023-10-11 16:00:29.136859,793.3699340820312,794.5787353515625,798.2051391601562,802.2344360351562,734.945068359375
2023-10-11 16:00:29.138313,802.6373901367188,800.6226806640625,800.2197875976562,809.89013671875,756.3003540039062
2023-10-11 16:00:29.139665,804.6520385742188,805.054931640625,799.4139404296875,809.4871826171875,726.886474609375
2023-10-11 16:00:29.140908,807.069580078125,806.6666870117188,797.8021850585938,810.2930297851562,766.7765502929688
2023-10-11 16:00:29.142105,800.2197875976562,802.2344360351562,796.1904907226562,805.054931640625,838.901123046875
2023-10-11 16:00:29.143299,798.2051391601562,800.6226806640625,796.1904907226562,806.2637329101562,898.5347900390625
2023-10-11 16:00:29.144524,807.87548828125,803.4432373046875,797.3992919921875,803.4432373046875,896.1171875
2023-10-11 16:00:29.146141,806.6666870117188,799.8168334960938,798.2051391601562,800.6226806640625,718.8278198242188
2023-10-11 16:00:29.147436,802.2344360351562,799.4139404296875,797.3992919921875,811.5018310546875,737.7655639648438
2023-10-11 16:00:29.149022,809.4871826171875,805.4578857421875,799.010986328125,814.3223266601562,912.2344360351562
2023-10-11 16:00:29.150185,810.2930297851562,804.2490844726562,800.6226806640625,807.87548828125,808.2783813476562
2023-10-11 16:00:29.164782,806.6666870117188,804.2490844726562,797.8021850585938,811.098876953125,660.4029541015625
2023-10-11 16:00:29.166433,807.87548828125,803.040283203125,797.3992919921875,813.113525390625,670.4761962890625
2023-10-11 16:00:29.167685,804.6520385742188,801.025634765625,802.2344360351562,804.6520385742188,777.2527465820312
2023-10-11 16:00:29.169302,806.2637329101562,802.2344360351562,801.4285888671875,803.040283203125,813.5164794921875
2023-10-11 16:00:29.170927,799.4139404296875,802.2344360351562,797.3992919921875,800.6226806640625,727.2893676757812
2023-10-11 16:00:29.172331,794.1758422851562,800.2197875976562,799.4139404296875,798.6080322265625,795.3846435546875
2023-10-11 16:00:29.174130,791.3552856445312,799.8168334960938,799.010986328125,803.4432373046875,890.0732421875
2023-10-11 16:00:29.175942,789.3406372070312,794.1758422851562,797.8021850585938,799.010986328125,796.996337890625
2023-10-11 16:00:29.177326,790.952392578125,792.1611938476562,796.1904907226562,799.010986328125,737.3626098632812
2023-10-11 16:00:29.179194,796.996337890625,798.2051391601562,799.8168334960938,805.054931640625,838.901123046875
2023-10-11 16:00:29.180458,805.4578857421875,795.7875366210938,801.8314819335938,799.8168334960938,1008.1318969726562
2023-10-11 16:00:29.181693,802.2344360351562,790.952392578125,800.6226806640625,796.996337890625,759.120849609375
2023-10-11 16:00:29.202811,790.952392578125,793.3699340820312,802.2344360351562,808.6813354492188,648.3150024414062
2023-10-11 16:00:29.204856,783.6996459960938,795.7875366210938,799.8168334960938,815.93408203125,800.2197875976562
2023-10-11 16:00:29.207752,793.3699340820312,797.8021850585938,800.2197875976562,797.8021850585938,775.6410522460938
2023-10-11 16:00:29.221209,803.040283203125,794.5787353515625,801.8314819335938,784.1025390625,685.3846435546875
2023-10-11 16:00:29.223384,802.2344360351562,792.967041015625,799.8168334960938,783.2966918945312,651.94140625
2023-10-11 16:00:29.225156,794.5787353515625,798.6080322265625,803.040283203125,787.3259887695312,838.09521484375
2023-10-11 16:00:29.228308,792.967041015625,800.6226806640625,805.054931640625,788.5347900390625,946.4835205078125
2023-10-11 16:00:29.230031,794.1758422851562,798.6080322265625,800.6226806640625,796.5933837890625,813.5164794921875
2023-10-11 16:00:29.231849,796.5933837890625,796.5933837890625,799.010986328125,793.3699340820312,739.7802124023438
2023-10-11 16:00:29.234192,802.2344360351562,797.3992919921875,797.8021850585938,794.1758422851562,801.4285888671875
2023-10-11 16:00:29.235618,803.040283203125,800.6226806640625,797.8021850585938,805.4578857421875,798.6080322265625
2023-10-11 16:00:29.237070,796.996337890625,798.2051391601562,799.4139404296875,799.8168334960938,758.7179565429688
2023-10-11 16:00:29.265465,790.5494384765625,796.1904907226562,797.3992919921875,792.5640869140625,855.8241577148438
2023-10-11 16:00:29.266802,788.937744140625,794.5787353515625,797.3992919921875,794.1758422851562,848.5714111328125
2023-10-11 16:00:29.267977,793.3699340820312,795.3846435546875,802.6373901367188,788.937744140625,726.886474609375
2023-10-11 16:00:29.269997,796.996337890625,797.3992919921875,803.8461303710938,788.937744140625,726.886474609375
2023-10-11 16:00:29.271926,798.6080322265625,794.1758422851562,799.8168334960938,800.2197875976562,841.3186645507812
2023-10-11 16:00:29.274220,794.5787353515625,791.3552856445312,799.4139404296875,794.981689453125,958.974365234375
2023-10-11 16:00:29.275947,798.6080322265625,792.967041015625,799.8168334960938,786.923095703125,904.1758422851562
2023-10-11 16:00:29.277591,791.7582397460938,794.1758422851562,799.4139404296875,781.6849975585938,741.3919677734375
2023-10-11 16:00:29.279127,779.2673950195312,788.937744140625,794.981689453125,780.0732421875,749.8534545898438
2023-10-11 16:00:29.285718,789.7435913085938,790.5494384765625,795.7875366210938,795.3846435546875,991.2088012695312
2023-10-11 16:00:29.290474,796.1904907226562,796.996337890625,799.8168334960938,799.8168334960938,879.1941528320312
2023-10-11 16:00:29.293442,798.6080322265625,799.4139404296875,801.025634765625,797.3992919921875,709.1575317382812
2023-10-11 16:00:29.295072,800.2197875976562,794.5787353515625,804.2490844726562,801.8314819335938,728.4981689453125
2023-10-11 16:00:29.296923,796.1904907226562,788.5347900390625,803.040283203125,794.981689453125,701.5018310546875
2023-10-11 16:00:29.298461,788.937744140625,787.7289428710938,796.1904907226562,789.3406372070312,744.2124633789062
2023-10-11 16:00:29.300337,786.923095703125,791.3552856445312,796.5933837890625,797.8021850585938,840.915771484375
2023-10-11 16:00:29.302166,796.996337890625,794.5787353515625,799.010986328125,800.2197875976562,913.8461303710938
2023-10-11 16:00:29.311528,806.2637329101562,794.5787353515625,798.6080322265625,794.1758422851562,839.3040161132812
2023-10-11 16:00:29.312931,794.981689453125,793.3699340820312,799.4139404296875,793.3699340820312,730.10986328125
2023-10-11 16:00:29.314302,789.3406372070312,790.952392578125,799.4139404296875,793.7728881835938,747.8388061523438
2023-10-11 16:00:29.315647,794.5787353515625,793.3699340820312,799.4139404296875,803.4432373046875,924.7252807617188
2023-10-11 16:00:29.316820,789.7435913085938,796.5933837890625,798.2051391601562,805.8607788085938,940.03662109375
2023-10-11 16:00:29.317912,781.6849975585938,793.7728881835938,795.7875366210938,798.6080322265625,696.2637329101562
2023-10-11 16:00:29.319270,772.8204956054688,789.3406372070312,796.1904907226562,792.1611938476562,672.4908447265625
2023-10-11 16:00:29.347811,770.0,790.1465454101562,798.2051391601562,789.7435913085938,787.3259887695312
2023-10-11 16:00:29.348964,777.2527465820312,792.1611938476562,805.8607788085938,795.3846435546875,796.1904907226562
2023-10-11 16:00:29.350053,783.2966918945312,800.2197875976562,813.91943359375,801.025634765625,755.4945068359375
2023-10-11 16:00:29.351045,779.6703491210938,801.025634765625,809.4871826171875,792.1611938476562,699.89013671875
2023-10-11 16:00:29.352020,781.2820434570312,803.040283203125,804.2490844726562,784.908447265625,705.5311279296875
2023-10-11 16:00:29.353036,780.0732421875,808.6813354492188,806.2637329101562,789.7435913085938,783.2966918945312
2023-10-11 16:00:29.354080,772.4176025390625,805.4578857421875,805.8607788085938,796.1904907226562,869.120849609375
2023-10-11 16:00:29.355597,771.6116943359375,799.4139404296875,804.2490844726562,792.967041015625,928.7545776367188
2023-10-11 16:00:29.356742,770.4029541015625,796.1904907226562,805.8607788085938,784.5054931640625,985.5677490234375
2023-10-11 16:00:29.357857,767.5823974609375,792.5640869140625,810.2930297851562,780.4761962890625,777.2527465820312
2023-10-11 16:00:29.358758,771.6116943359375,790.5494384765625,812.3076782226562,793.7728881835938,668.05859375
2023-10-11 16:00:29.360131,770.0,792.967041015625,802.6373901367188,796.5933837890625,825.6043701171875
2023-10-11 16:00:29.381015,769.5970458984375,801.025634765625,795.3846435546875,785.7142944335938,857.4359130859375
2023-10-11 16:00:29.381982,772.8204956054688,801.4285888671875,799.4139404296875,774.4322509765625,713.5897216796875
2023-10-11 16:00:29.384316,763.5531005859375,792.967041015625,803.4432373046875,767.9853515625,682.1611938476562
2023-10-11 16:00:29.386410,755.8974609375,792.1611938476562,806.2637329101562,770.8058471679688,798.2051391601562
2023-10-11 16:00:29.388291,749.4505615234375,791.3552856445312,809.4871826171875,773.2234497070312,827.2161254882812
2023-10-11 16:00:29.390654,749.8534545898438,786.5201416015625,809.4871826171875,769.1941528320312,830.4395751953125
2023-10-11 16:00:29.391857,767.9853515625,787.7289428710938,810.6959838867188,767.9853515625,821.97802734375
2023-10-11 16:00:29.397654,781.2820434570312,785.7142944335938,809.89013671875,778.4615478515625,856.2271118164062
2023-10-11 16:00:29.399017,771.2088012695312,782.4908447265625,803.4432373046875,780.4761962890625,883.6264038085938
2023-10-11 16:00:29.400427,755.4945068359375,784.5054931640625,803.040283203125,782.087890625,813.5164794921875
2023-10-11 16:00:29.401319,757.106201171875,788.1318969726562,807.87548828125,784.1025390625,821.97802734375
2023-10-11 16:00:29.402549,762.7472534179688,793.3699340820312,811.5018310546875,779.2673950195312,862.2710571289062
2023-10-11 16:00:29.448124,759.9267578125,794.1758422851562,814.3223266601562,767.5823974609375,701.90478515625
2023-10-11 16:00:29.449520,757.912109375,790.5494384765625,814.7252807617188,772.0146484375,651.5384521484375
2023-10-11 16:00:29.450807,755.8974609375,791.7582397460938,809.89013671875,780.4761962890625,755.091552734375
2023-10-11 16:00:29.452339,759.9267578125,794.5787353515625,803.8461303710938,785.3113403320312,806.6666870117188
2023-10-11 16:00:29.453745,761.94140625,792.967041015625,805.054931640625,781.6849975585938,747.8388061523438
