Timestamp,TP9,AF7,AF8,TP10,AUX
2023-12-11 13:29:35.231840,770.0,781.2820434570312,786.1171875,803.8461303710938,857.4359130859375
2023-12-11 13:29:35.232840,759.120849609375,782.4908447265625,788.1318969726562,786.1171875,512.12451171875
2023-12-11 13:29:35.233840,754.6886596679688,779.2673950195312,788.937744140625,771.2088012695312,632.1978149414062
2023-12-11 13:29:35.234845,768.3883056640625,782.4908447265625,789.7435913085938,783.2966918945312,794.981689453125
2023-12-11 13:29:35.235841,769.5970458984375,787.7289428710938,786.1171875,801.4285888671875,780.4761962890625
2023-12-11 13:29:35.270854,773.2234497070312,791.7582397460938,780.879150390625,809.89013671875,856.6300659179688
2023-12-11 13:29:35.272854,770.8058471679688,791.3552856445312,778.05859375,794.5787353515625,788.937744140625
2023-12-11 13:29:35.274854,762.3442993164062,790.1465454101562,783.2966918945312,775.6410522460938,659.1941528320312
2023-12-11 13:29:35.275849,778.4615478515625,787.7289428710938,792.1611938476562,788.937744140625,677.7289428710938
2023-12-11 13:29:35.277846,796.5933837890625,789.7435913085938,795.3846435546875,804.2490844726562,934.3956298828125
2023-12-11 13:29:35.279854,794.981689453125,790.1465454101562,793.3699340820312,812.7106323242188,1176.5567626953125
2023-12-11 13:29:35.281853,803.8461303710938,784.5054931640625,791.7582397460938,805.8607788085938,1011.3552856445312
2023-12-11 13:29:35.282849,772.4176025390625,784.5054931640625,789.7435913085938,791.3552856445312,676.5201416015625
2023-12-11 13:29:35.285217,756.7033081054688,784.908447265625,788.1318969726562,803.4432373046875,727.6923217773438
2023-12-11 13:29:35.287271,782.4908447265625,785.7142944335938,787.3259887695312,811.90478515625,1019.010986328125
2023-12-11 13:29:35.289266,777.2527465820312,791.3552856445312,782.4908447265625,793.3699340820312,912.2344360351562
2023-12-11 13:29:35.292266,767.1795043945312,791.7582397460938,784.5054931640625,777.6557006835938,704.3223266601562
2023-12-11 13:29:35.303827,760.3296508789062,787.3259887695312,791.3552856445312,772.0146484375,790.952392578125
2023-12-11 13:29:35.304826,759.9267578125,788.937744140625,787.7289428710938,777.6557006835938,791.7582397460938
2023-12-11 13:29:35.305825,777.6557006835938,788.1318969726562,782.087890625,792.967041015625,670.0732421875
2023-12-11 13:29:35.322452,782.893798828125,783.6996459960938,783.2966918945312,803.4432373046875,813.91943359375
2023-12-11 13:29:35.322452,758.7179565429688,783.2966918945312,786.5201416015625,781.2820434570312,726.886474609375
2023-12-11 13:29:35.323450,745.4212646484375,783.6996459960938,785.7142944335938,752.6740112304688,540.7326049804688
2023-12-11 13:29:35.324450,755.8974609375,782.4908447265625,781.2820434570312,759.120849609375,671.6849975585938
2023-12-11 13:29:35.325452,767.5823974609375,787.3259887695312,781.2820434570312,781.2820434570312,875.970703125
2023-12-11 13:29:35.325452,765.1648559570312,787.3259887695312,786.923095703125,794.5787353515625,1106.0439453125
2023-12-11 13:29:35.326451,761.1355590820312,782.4908447265625,784.1025390625,782.893798828125,1057.2894287109375
2023-12-11 13:29:35.327452,763.5531005859375,783.2966918945312,780.0732421875,772.8204956054688,654.3589477539062
2023-12-11 13:29:35.328483,754.6886596679688,781.6849975585938,785.7142944335938,772.4176025390625,722.05126953125
2023-12-11 13:29:35.334301,767.5823974609375,780.4761962890625,792.1611938476562,778.4615478515625,903.7728881835938
2023-12-11 13:29:35.335079,783.2966918945312,775.6410522460938,796.996337890625,795.3846435546875,787.3259887695312
2023-12-11 13:29:35.336099,776.8497924804688,773.2234497070312,801.4285888671875,798.2051391601562,736.5567626953125
2023-12-11 13:29:35.337098,753.8828125,781.2820434570312,794.1758422851562,774.4322509765625,641.4652099609375
2023-12-11 13:29:35.337098,746.6300659179688,786.923095703125,782.087890625,770.8058471679688,622.930419921875
2023-12-11 13:29:35.338096,767.1795043945312,777.6557006835938,790.5494384765625,804.2490844726562,811.5018310546875
2023-12-11 13:29:35.339094,777.2527465820312,773.6264038085938,798.2051391601562,822.3809814453125,972.2710571289062
2023-12-11 13:29:35.339094,784.1025390625,786.923095703125,790.5494384765625,814.3223266601562,930.3662719726562
2023-12-11 13:29:35.340097,790.5494384765625,797.8021850585938,784.5054931640625,800.6226806640625,823.1868286132812
2023-12-11 13:29:35.341113,784.908447265625,793.3699340820312,790.952392578125,786.923095703125,668.8644409179688
2023-12-11 13:29:35.342098,772.0146484375,786.5201416015625,793.7728881835938,796.5933837890625,698.2783813476562
2023-12-11 13:29:35.342098,776.0439453125,783.2966918945312,784.5054931640625,820.7692260742188,981.1355590820312
2023-12-11 13:29:36.396619,770.4029541015625,780.4761962890625,783.2966918945312,815.1282348632812,1004.5054931640625
2023-12-11 13:29:36.403625,755.8974609375,781.6849975585938,786.1171875,794.981689453125,611.6483764648438
2023-12-11 13:29:36.409618,754.2857055664062,783.6996459960938,778.8644409179688,773.2234497070312,529.8534545898438
2023-12-11 13:29:36.411623,771.2088012695312,781.6849975585938,778.4615478515625,770.8058471679688,750.6593627929688
2023-12-11 13:29:36.413622,778.05859375,777.2527465820312,781.6849975585938,793.7728881835938,944.06591796875
2023-12-11 13:29:36.434619,764.7619018554688,780.4761962890625,788.937744140625,799.4139404296875,962.6007080078125
2023-12-11 13:29:36.439623,765.970703125,785.7142944335938,791.3552856445312,790.952392578125,848.1685180664062
2023-12-11 13:29:36.443621,761.1355590820312,787.7289428710938,778.8644409179688,770.0,917.069580078125
2023-12-11 13:29:36.444622,757.5091552734375,788.5347900390625,770.8058471679688,776.0439453125,1000.879150390625
2023-12-11 13:29:36.445623,763.5531005859375,782.893798828125,770.0,799.010986328125,889.2673950195312
2023-12-11 13:29:36.446623,746.2271118164062,777.2527465820312,772.0146484375,803.4432373046875,824.7985229492188
2023-12-11 13:29:36.448622,731.7216186523438,774.029296875,776.8497924804688,787.7289428710938,704.3223266601562
2023-12-11 13:29:36.463619,730.5128173828125,776.4468994140625,771.6116943359375,765.970703125,644.2857055664062
2023-12-11 13:29:36.465620,749.4505615234375,776.8497924804688,763.1502075195312,768.7911987304688,658.3883056640625
2023-12-11 13:29:36.466616,778.05859375,775.2380981445312,767.1795043945312,799.4139404296875,830.8424682617188
2023-12-11 13:29:36.478621,762.7472534179688,774.8351440429688,774.4322509765625,798.2051391601562,961.7948608398438
2023-12-11 13:29:36.596615,751.062255859375,778.8644409179688,774.029296875,781.2820434570312,672.087890625
2023-12-11 13:29:36.613619,755.8974609375,787.3259887695312,759.9267578125,766.3735961914062,510.5128173828125
2023-12-11 13:29:36.627616,767.1795043945312,790.5494384765625,752.2710571289062,762.3442993164062,736.5567626953125
2023-12-11 13:29:36.641668,795.3846435546875,781.2820434570312,758.7179565429688,782.893798828125,1145.93408203125
2023-12-11 13:29:36.668620,781.2820434570312,774.8351440429688,759.5238037109375,784.1025390625,1112.087890625
2023-12-11 13:29:36.680624,747.4359130859375,778.4615478515625,758.3150024414062,768.3883056640625,720.4395751953125
2023-12-11 13:29:36.685616,743.8095092773438,779.2673950195312,761.1355590820312,759.120849609375,662.0146484375
2023-12-11 13:29:36.700616,755.4945068359375,778.05859375,760.7326049804688,768.7911987304688,743.4066162109375
2023-12-11 13:29:36.704622,771.2088012695312,781.6849975585938,761.5384521484375,787.7289428710938,842.930419921875
2023-12-11 13:29:36.713620,771.6116943359375,785.3113403320312,766.3735961914062,799.8168334960938,972.6740112304688
2023-12-11 13:29:36.722615,761.5384521484375,782.087890625,762.7472534179688,784.1025390625,952.5274658203125
2023-12-11 13:29:36.737622,755.8974609375,781.6849975585938,761.94140625,768.3883056640625,653.9560546875
2023-12-11 13:29:36.745621,757.912109375,782.087890625,771.2088012695312,772.8204956054688,537.912109375
2023-12-11 13:29:36.751621,776.0439453125,779.2673950195312,771.2088012695312,787.7289428710938,788.1318969726562
2023-12-11 13:29:36.756616,778.4615478515625,783.2966918945312,755.4945068359375,785.3113403320312,1138.6812744140625
2023-12-11 13:29:36.781622,755.091552734375,785.7142944335938,745.018310546875,761.94140625,1083.076904296875
2023-12-11 13:29:36.783617,741.3919677734375,782.4908447265625,749.047607421875,761.1355590820312,671.6849975585938
2023-12-11 13:29:36.785618,739.3773193359375,780.4761962890625,759.5238037109375,761.94140625,566.923095703125
2023-12-11 13:29:36.796619,761.1355590820312,778.05859375,767.1795043945312,772.8204956054688,861.062255859375
2023-12-11 13:29:36.822617,783.6996459960938,773.2234497070312,771.6116943359375,811.098876953125,993.2234497070312
2023-12-11 13:29:36.851617,770.4029541015625,776.0439453125,766.3735961914062,796.1904907226562,743.8095092773438
2023-12-11 13:29:36.859652,748.2417602539062,782.4908447265625,759.9267578125,758.3150024414062,505.6776428222656
2023-12-11 13:29:36.867620,749.4505615234375,781.2820434570312,761.1355590820312,755.8974609375,499.23077392578125
2023-12-11 13:29:36.884619,763.9560546875,784.1025390625,760.3296508789062,777.2527465820312,643.076904296875
2023-12-11 13:29:36.890616,769.1941528320312,787.3259887695312,760.7326049804688,799.8168334960938,865.091552734375
2023-12-11 13:29:36.899614,765.970703125,790.1465454101562,759.5238037109375,794.1758422851562,942.8571166992188
2023-12-11 13:29:36.912620,757.912109375,790.952392578125,758.3150024414062,775.6410522460938,760.3296508789062
2023-12-11 13:29:36.922616,768.3883056640625,790.1465454101562,763.1502075195312,775.6410522460938,650.7326049804688
2023-12-11 13:29:36.931621,796.5933837890625,792.1611938476562,763.9560546875,788.5347900390625,753.076904296875
2023-12-11 13:29:36.945627,793.7728881835938,792.1611938476562,761.5384521484375,802.2344360351562,914.2490844726562
2023-12-11 13:29:36.950617,780.0732421875,792.967041015625,766.3735961914062,807.87548828125,1137.069580078125
2023-12-11 13:29:36.954622,769.5970458984375,791.7582397460938,767.1795043945312,793.3699340820312,796.1904907226562
2023-12-11 13:29:36.985618,754.2857055664062,792.5640869140625,767.5823974609375,781.2820434570312,482.71063232421875
2023-12-11 13:29:36.995623,766.7765502929688,794.1758422851562,771.6116943359375,786.923095703125,696.6666870117188
2023-12-11 13:29:37.000618,782.4908447265625,790.952392578125,776.0439453125,792.967041015625,959.7802124023438
2023-12-11 13:29:37.009618,783.2966918945312,790.1465454101562,775.2380981445312,788.937744140625,884.8351440429688
2023-12-11 13:29:37.016617,764.3589477539062,787.3259887695312,766.7765502929688,774.029296875,578.6080322265625
2023-12-11 13:29:37.021616,757.106201171875,786.1171875,768.3883056640625,762.3442993164062,597.5457763671875
2023-12-11 13:29:37.030612,759.120849609375,785.3113403320312,768.7911987304688,770.0,737.7655639648438
2023-12-11 13:29:37.045617,764.7619018554688,782.087890625,768.7911987304688,782.087890625,797.3992919921875
2023-12-11 13:29:37.052622,760.3296508789062,782.087890625,774.8351440429688,788.1318969726562,902.967041015625
2023-12-11 13:29:37.085616,746.2271118164062,777.2527465820312,774.4322509765625,780.0732421875,971.8681030273438
2023-12-11 13:29:37.092653,745.018310546875,774.8351440429688,774.8351440429688,767.9853515625,908.6080322265625
2023-12-11 13:29:37.105615,760.3296508789062,777.2527465820312,777.2527465820312,776.4468994140625,646.3003540039062
2023-12-11 13:29:37.133618,775.6410522460938,775.6410522460938,773.6264038085938,791.7582397460938,748.2417602539062
2023-12-11 13:29:37.137621,773.6264038085938,775.6410522460938,778.4615478515625,794.5787353515625,894.5054931640625
2023-12-11 13:29:37.152616,776.8497924804688,776.0439453125,776.8497924804688,791.7582397460938,700.2930297851562
2023-12-11 13:29:37.156614,775.6410522460938,774.029296875,775.6410522460938,782.893798828125,489.96337890625
2023-12-11 13:29:37.171615,767.9853515625,774.029296875,774.4322509765625,777.6557006835938,684.981689453125
2023-12-11 13:29:37.181619,761.1355590820312,774.029296875,767.1795043945312,800.6226806640625,1058.901123046875
2023-12-11 13:29:37.195623,753.8828125,774.8351440429688,767.5823974609375,803.4432373046875,1052.857177734375
2023-12-11 13:29:37.200617,746.2271118164062,774.029296875,769.5970458984375,774.4322509765625,750.2564086914062
2023-12-11 13:29:37.211620,745.018310546875,773.6264038085938,776.0439453125,772.8204956054688,618.09521484375
2023-12-11 13:29:37.215618,763.5531005859375,768.3883056640625,774.4322509765625,780.879150390625,877.9853515625
2023-12-11 13:29:37.222615,785.3113403320312,764.7619018554688,768.7911987304688,796.1904907226562,968.2417602539062
2023-12-11 13:29:37.233618,790.5494384765625,770.8058471679688,767.9853515625,811.5018310546875,908.6080322265625
2023-12-11 13:29:37.264621,769.1941528320312,776.4468994140625,769.1941528320312,794.1758422851562,849.7802124023438
2023-12-11 13:29:37.266617,761.5384521484375,774.4322509765625,776.4468994140625,773.2234497070312,744.6153564453125
2023-12-11 13:29:37.272616,776.4468994140625,771.2088012695312,778.4615478515625,787.7289428710938,529.8534545898438
2023-12-11 13:29:37.279620,774.4322509765625,774.4322509765625,776.4468994140625,806.6666870117188,647.912109375
2023-12-11 13:29:37.294636,768.3883056640625,776.0439453125,773.6264038085938,807.4725341796875,911.8314819335938
2023-12-11 13:29:37.313622,753.8828125,776.4468994140625,772.4176025390625,792.1611938476562,889.6703491210938
2023-12-11 13:29:37.326619,738.974365234375,777.6557006835938,772.0146484375,771.2088012695312,789.3406372070312
2023-12-11 13:29:37.331623,749.4505615234375,776.8497924804688,773.6264038085938,774.8351440429688,680.5494384765625
2023-12-11 13:29:37.347622,768.3883056640625,775.6410522460938,773.2234497070312,790.952392578125,773.2234497070312
2023-12-11 13:29:37.358619,784.908447265625,774.029296875,773.6264038085938,799.8168334960938,929.96337890625
2023-12-11 13:29:37.370619,772.8204956054688,778.05859375,771.6116943359375,805.8607788085938,803.4432373046875
2023-12-11 13:29:37.395622,740.1831665039062,776.0439453125,770.8058471679688,788.5347900390625,610.4395751953125
2023-12-11 13:29:37.405617,739.3773193359375,776.0439453125,772.4176025390625,778.8644409179688,822.7838745117188
2023-12-11 13:29:37.412622,764.7619018554688,779.2673950195312,765.5677490234375,803.8461303710938,1044.3956298828125
2023-12-11 13:29:37.418613,784.1025390625,779.2673950195312,767.9853515625,816.7399291992188,981.94140625
2023-12-11 13:29:37.429616,776.8497924804688,778.8644409179688,774.8351440429688,812.3076782226562,890.4761962890625
2023-12-11 13:29:37.436618,753.8828125,777.2527465820312,769.5970458984375,792.967041015625,801.8314819335938
2023-12-11 13:29:37.449619,755.4945068359375,776.0439453125,763.5531005859375,783.2966918945312,701.90478515625
2023-12-11 13:29:37.455619,772.4176025390625,780.0732421875,767.9853515625,801.4285888671875,746.2271118164062
2023-12-11 13:29:37.467621,787.7289428710938,780.4761962890625,773.2234497070312,810.6959838867188,1008.1318969726562
2023-12-11 13:29:37.478643,794.981689453125,782.087890625,778.05859375,813.91943359375,962.1978149414062
2023-12-11 13:29:37.488618,769.1941528320312,779.6703491210938,780.4761962890625,798.2051391601562,691.025634765625
2023-12-11 13:29:37.502619,757.106201171875,775.6410522460938,778.05859375,775.6410522460938,576.1904907226562
